Reception rate,Distance,Transmission,Reception
99.763595,1.819858,424,423
99.764152,1.83862,425,424
99.764701,1.782336,426,425
99.765258,1.83862,427,426
99.765808,1.819858,428,427
99.766357,1.857381,429,428
99.766899,1.801097,430,429
99.76744,1.894904,431,430
99.767982,1.819858,432,431
99.768516,1.744813,433,432
99.769058,1.801097,434,433
99.769584,1.782336,435,434
99.770118,1.857381,436,435
99.770645,1.801097,437,436
99.771163,1.801097,438,437
99.77169,1.782336,439,438
99.772209,1.782336,440,439
99.772727,1.763574,441,440
99.773239,1.801097,442,441
99.77375,1.83862,443,442
99.774261,1.782336,444,443
99.774772,1.876143,445,444
99.775276,1.83862,446,445
99.775787,1.819858,447,446
99.776283,1.782336,448,447
99.776786,1.857381,449,448
99.777282,1.857381,450,449
99.777778,1.819858,451,450
99.778274,1.819858,452,451
99.778762,1.801097,453,452
99.779251,1.801097,454,453
99.779739,1.876143,455,454
99.78022,1.782336,456,455
99.7807,1.876143,457,456
99.781181,1.819858,458,457
99.781662,1.763574,459,458
99.782135,1.763574,460,459
99.782608,1.876143,461,460
99.783081,1.763574,462,461
99.783554,1.763574,463,462
99.784019,1.819858,464,463
99.784484,1.782336,465,464
99.784942,1.819858,466,465
99.785408,1.819858,467,466
99.785865,1.83862,468,467
99.786323,1.782336,469,468
99.786781,1.876143,470,469
99.787231,1.782336,471,470
99.787689,1.876143,472,471
99.788131,1.83862,473,472
99.788581,1.83862,474,473
99.789032,1.819858,475,474
99.789474,1.801097,476,475
99.789917,1.857381,477,476
99.790359,1.782336,478,477
99.790794,1.819858,479,478
99.791229,1.819858,480,479
99.791664,1.763574,481,480
99.792099,1.819858,482,481
99.792526,1.801097,483,482
99.792961,1.819858,484,483
99.793388,1.819858,485,484
99.793815,1.819858,486,485
99.794235,1.83862,487,486
99.794662,1.801097,488,487
99.795082,1.801097,489,488
99.795501,1.83862,490,489
99.795921,1.801097,491,490
99.796333,1.763574,492,491
99.796745,1.801097,493,492
99.797157,1.83862,494,493
99.797569,1.857381,495,494
99.797981,1.801097,496,495
99.798385,1.763574,497,496
99.79879,1.763574,498,497
99.799194,1.83862,499,498
99.799598,1.744813,500,499
99.800003,1.744813,501,500
99.800399,1.857381,502,501
99.800796,1.819858,503,502
99.801193,1.83862,504,503
99.801589,1.782336,505,504
99.801979,1.83862,506,505
99.802368,1.819858,507,506
99.802764,1.83862,508,507
99.803146,1.801097,509,508
99.803535,1.857381,510,509
99.803916,1.857381,511,510
99.804306,1.782336,512,511
99.804687,1.83862,513,512
99.805069,1.819858,514,513
99.80545,1.744813,515,514
99.805824,1.857381,516,515
99.806198,1.819858,517,516
99.806579,1.83862,518,517
99.806953,1.83862,519,518
99.807319,1.782336,520,519
99.807693,1.819858,521,520
99.808059,1.801097,522,521
99.808433,1.857381,523,522
99.808792,1.819858,524,523
99.809158,1.819858,525,524
99.809524,1.819858,526,525
99.809883,1.857381,527,526
99.810249,1.83862,528,527
99.810607,1.876143,529,528
99.810966,1.857381,530,529
