Reception rate,Distance,Transmission,Reception
98.46154,5.440814,66,65
98.484848,5.440814,67,66
98.507461,5.422052,68,67
98.529411,5.422052,69,68
98.550727,5.422052,70,69
98.571426,5.403291,71,70
98.591545,5.440814,72,71
98.611106,5.422052,73,72
98.630134,5.459575,74,73
98.648651,5.440814,75,74
98.666671,5.478337,76,75
98.684211,5.459575,77,76
98.701301,5.459575,78,77
98.717948,5.403291,79,78
98.734176,5.459575,80,79
98.75,5.422052,81,80
98.765434,5.459575,82,81
98.780487,5.459575,83,82
98.795181,5.440814,84,83
98.809524,5.459575,85,84
98.823532,5.459575,86,85
98.837211,5.459575,87,86
98.85057,5.459575,88,87
98.863639,5.440814,89,88
98.876403,5.440814,90,89
98.888885,5.440814,91,90
98.9011,5.440814,92,91
98.91304,5.459575,93,92
98.924728,5.459575,94,93
98.936172,5.459575,95,94
98.947372,5.459575,96,95
98.958328,5.440814,97,96
98.96907,5.440814,98,97
98.979591,5.440814,99,98
98.989898,5.478337,100,99
99.0,5.440814,101,100
99.009902,5.440814,102,101
99.019607,5.422052,103,102
98.095237,5.422052,106,104
98.113212,5.422052,107,105
98.130836,5.422052,108,106
98.148147,5.440814,109,107
98.165138,5.440814,110,108
98.181823,5.478337,111,109
98.198196,5.440814,112,110
98.214286,5.478337,113,111
98.230087,5.459575,114,112
98.245613,5.440814,115,113
98.260864,5.440814,116,114
98.275863,5.440814,117,115
98.290596,5.422052,118,116
98.305084,5.422052,119,117
98.319328,5.440814,120,118
98.333335,5.422052,121,119
98.347106,5.459575,122,120
98.360656,5.459575,123,121
98.373985,5.440814,124,122
98.3871,5.440814,125,123
98.400001,5.440814,126,124
98.412696,5.440814,127,125
98.425201,5.422052,128,126
98.4375,5.440814,129,127
98.449615,5.422052,130,128
98.46154,5.459575,131,129
98.473281,5.459575,132,130
98.484848,5.440814,133,131
98.496238,5.440814,134,132
98.507461,5.440814,135,133
98.518524,5.422052,136,134
98.529411,5.478337,137,135
98.540145,5.459575,138,136
98.550727,5.440814,139,137
98.561149,5.440814,140,138
98.571426,5.440814,141,139
98.581558,5.422052,142,140
98.591545,5.459575,143,141
98.601402,5.440814,144,142
98.611106,5.440814,145,143
98.620689,5.459575,146,144
98.630134,5.440814,147,145
98.639457,5.422052,148,146
98.648651,5.422052,149,147
98.657714,5.478337,150,148
98.666671,5.459575,151,149
98.675498,5.459575,152,150
98.684211,5.459575,153,151
98.69281,5.403291,154,152
98.701301,5.440814,155,153
98.709678,5.440814,156,154
98.717948,5.459575,157,155
98.72612,5.459575,158,156
98.734176,5.440814,159,157
98.742141,5.459575,160,158
98.75,5.422052,161,159
98.757759,5.440814,162,160
98.765434,5.440814,163,161
98.77301,5.459575,164,162
98.780487,5.459575,165,163
98.787879,5.440814,166,164
98.795181,5.459575,167,165
98.802391,5.422052,168,166
98.809524,5.440814,169,167
98.816566,5.459575,170,168
98.823532,5.459575,171,169
98.830406,5.459575,172,170
98.837211,5.422052,173,171
98.843933,5.459575,174,172
98.85057,5.459575,175,173
98.857139,5.478337,176,174
98.863639,5.440814,177,175
98.870056,5.459575,178,176
98.876403,5.478337,179,177
98.882682,5.459575,180,178
98.888885,5.459575,181,179
98.895027,5.440814,182,180
98.9011,5.422052,183,181
98.907104,5.459575,184,182
98.91304,5.440814,185,183
98.918922,5.440814,186,184
98.924728,5.422052,187,185
98.93048,5.440814,188,186
98.936172,5.440814,189,187
98.941795,5.459575,190,188
98.947372,5.497098,191,189
98.95288,5.459575,192,190
98.958328,5.440814,193,191
98.963729,5.440814,194,192
98.96907,5.403291,195,193
98.974357,5.440814,196,194
98.979591,5.422052,197,195
98.984771,5.422052,198,196
98.989898,5.459575,199,197
98.994979,5.422052,200,198
99.0,5.422052,201,199
99.004974,5.440814,202,200
99.009902,5.459575,203,201
99.014778,5.403291,204,202
99.019607,5.459575,205,203
99.024391,5.422052,206,204
99.029121,5.459575,207,205
99.033813,5.440814,208,206
99.038467,5.459575,209,207
99.04306,5.422052,210,208
99.047622,5.459575,211,209
99.052131,5.422052,212,210
99.056602,5.403291,213,211
99.061027,5.478337,214,212
99.065422,5.459575,215,213
99.06977,5.440814,216,214
99.074073,5.459575,217,215
99.078338,5.440814,218,216
99.082572,5.459575,219,217
99.086753,5.422052,220,218
99.090911,5.440814,221,219
99.095024,5.440814,222,220
99.099098,5.459575,223,221
99.103141,5.440814,224,222
99.107139,5.459575,225,223
99.111106,5.459575,226,224
99.115043,5.459575,227,225
99.118942,5.440814,228,226
99.122802,5.459575,229,227
99.12664,5.459575,230,228
99.130432,5.440814,231,229
99.134201,5.440814,232,230
99.137931,5.459575,233,231
99.141632,5.440814,234,232
99.145301,5.440814,235,233
99.148933,5.440814,236,234
99.152542,5.459575,237,235
99.15612,5.440814,238,236
99.15966,5.459575,239,237
99.163177,5.459575,240,238
99.166664,5.440814,241,239
99.170127,5.440814,242,240
99.173553,5.422052,243,241
99.176956,5.459575,244,242
99.180328,5.440814,245,243
99.18367,5.440814,246,244
99.186996,5.478337,247,245
99.190284,5.422052,248,246
99.19355,5.459575,249,247
99.196784,5.440814,250,248
99.199996,5.440814,251,249
99.203186,5.440814,252,250
99.206344,5.459575,253,251
99.209487,5.478337,254,252
99.2126,5.440814,255,253
99.215682,5.459575,256,254
99.21875,5.440814,257,255
99.221786,5.440814,258,256
99.224807,5.459575,259,257
99.227798,5.478337,260,258
99.230766,5.403291,261,259
99.233718,5.422052,262,260
99.23664,5.459575,263,261
99.239547,5.422052,264,262
99.242424,5.459575,265,263
