Reception rate,Distance,Transmission,Reception
99.809883,0.187614,527,526
99.810249,0.206376,528,527
99.810607,0.187614,529,528
99.810966,0.26266,530,529
99.811325,0.243899,531,530
99.811676,0.225137,532,531
99.812027,0.187614,533,532
99.812385,0.206376,534,533
99.812736,0.225137,535,534
99.813087,0.225137,536,535
99.81343,0.225137,537,536
99.813781,0.300183,538,537
99.814132,0.26266,539,538
99.814468,0.187614,540,539
99.814811,0.168853,541,540
99.815162,0.225137,542,541
99.815498,0.243899,543,542
99.815841,0.206376,544,543
99.816177,0.26266,545,544
99.816513,0.26266,546,545
99.816848,0.243899,547,546
99.817184,0.13133,548,547
99.81752,0.300183,549,548
99.817848,0.187614,550,549
99.818183,0.206376,551,550
99.818511,0.150091,552,551
99.81884,0.318944,553,552
99.819168,0.26266,554,553
99.819496,0.206376,555,554
99.819824,0.187614,556,555
99.820144,0.300183,557,556
99.820465,0.225137,558,557
99.820785,0.206376,559,558
99.821105,0.243899,560,559
99.821434,0.187614,561,560
99.821746,0.300183,562,561
99.822059,0.187614,563,562
99.82238,0.187614,564,563
99.822692,0.187614,565,564
99.823013,0.225137,566,565
99.823318,0.26266,567,566
99.823638,0.243899,568,567
99.823944,0.187614,569,568
99.824256,0.300183,570,569
99.824562,0.26266,571,570
99.824867,0.281421,572,571
99.825172,0.150091,573,572
99.825477,0.281421,574,573
99.825782,0.225137,575,574
99.826087,0.150091,576,575
99.826393,0.225137,577,576
99.82669,0.26266,578,577
99.826988,0.206376,579,578
99.827285,0.243899,580,579
99.82759,0.26266,581,580
99.656944,0.281421,584,582
99.657531,0.187614,585,583
99.658119,0.168853,586,584
99.658706,0.243899,587,585
99.659278,0.225137,588,586
99.659866,0.187614,589,587
99.660446,0.225137,590,588
99.661018,0.168853,591,589
99.66159,0.225137,592,590
99.662162,0.187614,593,591
99.662735,0.243899,594,592
99.663299,0.225137,595,593
99.663864,0.168853,596,594
99.664428,0.243899,597,595
99.664993,0.093807,598,596
99.66555,0.243899,599,597
99.666114,0.150091,600,598
99.666664,0.206376,601,599
99.667221,0.206376,602,600
99.667778,0.243899,603,601
99.668327,0.300183,604,602
99.668869,0.187614,605,603
99.669418,0.26266,606,604
99.669967,0.187614,607,605
99.670509,0.26266,608,606
99.671051,0.243899,609,607
99.671592,0.150091,610,608
99.672134,0.318944,611,609
99.672668,0.206376,612,610
99.673202,0.300183,613,611
99.673736,0.206376,614,612
99.674263,0.168853,615,613
99.674797,0.187614,616,614
99.675331,0.206376,617,615
99.675849,0.26266,618,616
99.676376,0.225137,619,617
99.676902,0.187614,620,618
99.677421,0.168853,621,619
99.67794,0.187614,622,620
99.678459,0.187614,623,621
99.678977,0.26266,624,622
99.679489,0.187614,625,623
99.68,0.187614,626,624
99.680511,0.281421,627,625
99.681022,0.281421,628,626
99.681526,0.150091,629,627
99.682029,0.206376,630,628
99.68254,0.206376,631,629
99.683036,0.243899,632,630
99.683548,0.225137,633,631
99.684043,0.168853,634,632
99.684539,0.187614,635,633
99.685035,0.225137,636,634
99.685531,0.225137,637,635
99.686027,0.300183,638,636
99.686523,0.206376,639,637
99.687011,0.168853,640,638
99.6875,0.150091,641,639
99.687988,0.281421,642,640
99.688476,0.243899,643,641
99.688957,0.206376,644,642
99.689445,0.243899,645,643
99.689926,0.26266,646,644
99.690399,0.206376,647,645
99.690879,0.243899,648,646
99.691352,0.26266,649,647
99.539169,0.300183,652,649
99.539878,0.187614,653,650
99.54058,0.225137,654,651
99.541282,0.225137,655,652
99.541984,0.150091,656,653
99.542686,0.168853,657,654
99.54338,0.206376,658,655
99.544075,0.168853,659,656
99.544761,0.187614,660,657
99.545455,0.281421,661,658
99.546142,0.243899,662,659
99.546829,0.281421,663,660
99.547508,0.26266,664,661
99.548187,0.281421,665,662
99.548873,0.243899,666,663
99.549552,0.150091,667,664
99.550224,0.243899,668,665
99.550895,0.225137,669,666
99.551567,0.206376,670,667
99.552238,0.337706,671,668
99.552902,0.281421,672,669
99.553573,0.26266,673,670
99.554237,0.112569,674,671
99.554893,0.206376,675,672
99.555557,0.206376,676,673
99.556213,0.243899,677,674
99.556869,0.206376,678,675
99.557525,0.243899,679,676
99.558174,0.206376,680,677
99.558822,0.150091,681,678
99.559471,0.300183,682,679
99.560119,0.13133,683,680
99.56076,0.281421,684,681
99.561401,0.318944,685,682
99.562042,0.337706,686,683
99.562683,0.225137,687,684
99.563316,0.206376,688,685
99.563957,0.26266,689,686
99.56459,0.243899,690,687
99.565216,0.281421,691,688
99.565849,0.13133,692,689
99.566474,0.206376,693,690
99.5671,0.26266,694,691
99.567726,0.225137,695,692
99.568344,0.187614,696,693
99.568962,0.243899,697,694
99.56958,0.13133,698,695
99.570205,0.300183,699,696
99.570816,0.206376,700,697
99.571434,0.168853,701,698
99.572036,0.150091,702,699
99.572647,0.206376,703,700
99.573257,0.26266,704,701
99.57386,0.225137,705,702
99.57447,0.150091,706,703
99.575073,0.225137,707,704
99.575675,0.168853,708,705
99.576271,0.300183,709,706
99.576866,0.26266,710,707
99.577461,0.206376,711,708
99.578056,0.13133,712,709
99.578651,0.300183,713,710
99.579246,0.187614,714,711
99.579826,0.225137,715,712
99.580421,0.187614,716,713
99.581001,0.26266,717,714
99.581588,0.225137,718,715
99.582168,0.206376,719,716
99.582756,0.206376,720,717
99.583335,0.300183,721,718
99.583908,0.168853,722,719
99.584487,0.26266,723,720
99.58506,0.300183,724,721
99.585632,0.150091,725,722
99.586204,0.281421,726,723
99.586776,0.26266,727,724
