Reception rate,Distance,Transmission,Reception
22.59036,0.093807,1993,451
22.629203,0.075046,1994,452
22.668003,0.056284,1995,453
22.706766,0.018761,1996,454
22.745491,0.075046,1997,455
22.784175,0.093807,1998,456
22.822822,0.13133,1999,457
22.861429,0.018761,2000,458
22.899999,0.056284,2001,459
22.938529,0.037523,2002,460
22.977022,0.018761,2003,461
23.015476,0.056284,2004,462
23.053892,0.075046,2005,463
23.092269,0.037523,2006,464
23.130607,0.056284,2007,465
23.168909,0.075046,2008,466
23.20717,0.037523,2009,467
23.245395,0.037523,2010,468
23.28358,0.037523,2011,469
23.321729,0.075046,2012,470
23.35984,0.037523,2013,471
23.397912,0.093807,2014,472
23.435949,0.018761,2015,473
23.473945,0.056284,2016,474
23.511903,0.037523,2017,475
23.549825,0.075046,2018,476
23.587711,0.056284,2019,477
23.625556,0.075046,2020,478
23.663366,0.075046,2021,479
23.701139,0.075046,2022,480
23.738872,0.150091,2023,481
23.776569,0.112569,2024,482
23.814229,0.150091,2025,483
23.851852,0.075046,2026,484
23.889436,0.018761,2027,485
23.926984,0.075046,2028,486
23.964496,0.037523,2029,487
24.00197,0.093807,2030,488
