Reception rate,Distance,Transmission,Reception
99.838974,0.65665,622,621
99.839225,0.65665,623,622
99.839485,0.600366,624,623
99.839744,0.581604,625,624
99.839996,0.619127,626,625
99.840255,0.675411,627,626
99.840507,0.637889,628,627
99.840766,0.65665,629,628
99.841018,0.65665,630,629
99.84127,0.675411,631,630
99.841522,0.619127,632,631
99.841774,0.637889,633,632
99.842025,0.637889,634,633
99.842277,0.65665,635,634
99.842521,0.637889,636,635
99.842765,0.675411,637,636
99.843009,0.65665,638,637
99.843254,0.600366,639,638
99.843505,0.65665,640,639
99.84375,0.675411,641,640
99.843994,0.65665,642,641
99.844238,0.637889,643,642
99.844482,0.65665,644,643
99.844718,0.600366,645,644
99.844963,0.581604,646,645
99.845199,0.675411,647,646
99.845436,0.600366,648,647
99.84568,0.65665,649,648
99.845916,0.619127,650,649
99.846153,0.581604,651,650
99.846389,0.637889,652,651
99.846626,0.675411,653,652
99.846855,0.637889,654,653
99.847099,0.600366,655,654
99.847328,0.675411,656,655
99.847564,0.65665,657,656
99.847793,0.619127,658,657
99.848022,0.619127,659,658
99.848251,0.600366,660,659
99.848487,0.619127,661,660
99.848709,0.581604,662,661
99.848945,0.65665,663,662
99.849166,0.637889,664,663
99.849395,0.619127,665,664
99.849624,0.637889,666,665
99.849853,0.619127,667,666
99.850074,0.65665,668,667
99.850296,0.637889,669,668
99.850524,0.675411,670,669
99.850746,0.675411,671,670
99.850967,0.65665,672,671
99.851188,0.675411,673,672
99.851409,0.619127,674,673
99.851631,0.675411,675,674
99.851852,0.65665,676,675
99.852073,0.65665,677,676
99.852287,0.694173,678,677
99.852508,0.600366,679,678
99.852722,0.600366,680,679
99.852943,0.65665,681,680
99.853157,0.65665,682,681
99.85337,0.637889,683,682
99.853584,0.637889,684,683
99.853805,0.619127,685,684
99.854019,0.65665,686,685
99.854225,0.65665,687,686
99.854438,0.619127,688,687
99.854652,0.65665,689,688
99.854866,0.619127,690,689
99.855072,0.637889,691,690
