Reception rate,Distance,Transmission,Reception
36.534976,4.915494,2760,1009
36.557971,4.934256,2761,1010
36.580951,4.915494,2762,1011
36.603908,4.877971,2763,1012
36.626853,4.953017,2764,1013
36.64978,4.915494,2765,1014
36.672695,4.934256,2766,1015
36.695591,4.934256,2767,1016
36.718467,4.915494,2768,1017
36.741329,4.971778,2769,1018
36.764175,4.953017,2770,1019
36.787002,4.953017,2771,1020
36.809818,4.953017,2772,1021
36.832611,4.971778,2773,1022
36.855392,4.934256,2774,1023
36.878154,4.934256,2775,1024
36.900901,4.915494,2776,1025
36.923633,4.896733,2777,1026
36.946342,4.85921,2778,1027
36.969039,4.915494,2779,1028
36.991725,4.934256,2780,1029
37.014389,4.896733,2781,1030
37.037036,4.953017,2782,1031
37.059669,4.915494,2783,1032
37.082283,4.896733,2784,1033
37.104885,4.953017,2785,1034
37.127468,4.877971,2786,1035
37.150035,4.896733,2787,1036
37.172584,4.896733,2788,1037
37.195121,4.896733,2789,1038
37.217639,4.915494,2790,1039
37.240142,4.953017,2791,1040
37.26263,4.915494,2792,1041
37.285102,4.896733,2793,1042
37.307556,4.915494,2794,1043
37.329994,4.934256,2795,1044
37.352417,4.896733,2796,1045
37.37482,4.953017,2797,1046
37.397212,4.934256,2798,1047
37.419586,4.934256,2799,1048
37.44194,4.934256,2800,1049
37.464286,4.896733,2801,1050
37.486614,4.953017,2802,1051
37.508922,4.915494,2803,1052
37.531219,4.896733,2804,1053
37.553493,4.934256,2805,1054
37.575756,4.85921,2806,1055
37.598003,4.915494,2807,1056
37.620235,4.934256,2808,1057
37.642448,4.934256,2809,1058
37.664649,4.915494,2810,1059
37.686832,4.934256,2811,1060
37.708999,4.877971,2812,1061
37.731151,4.934256,2813,1062
37.753288,4.934256,2814,1063
37.775409,4.971778,2815,1064
37.797512,4.896733,2816,1065
37.819602,4.953017,2817,1066
37.841674,4.877971,2818,1067
37.863735,4.877971,2819,1068
37.885776,4.971778,2820,1069
37.907798,4.915494,2821,1070
37.929813,4.953017,2822,1071
37.951805,4.896733,2823,1072
37.973785,4.915494,2824,1073
37.99575,4.915494,2825,1074
38.0177,4.934256,2826,1075
38.03963,4.934256,2827,1076
38.06155,4.915494,2828,1077
38.08345,4.915494,2829,1078
38.105339,4.915494,2830,1079
38.127208,4.896733,2831,1080
38.149063,4.934256,2832,1081
38.170902,4.896733,2833,1082
38.192729,4.934256,2834,1083
38.214538,4.953017,2835,1084
38.236331,4.953017,2836,1085
38.25811,4.953017,2837,1086
38.279872,4.896733,2838,1087
38.30162,4.896733,2839,1088
38.323356,4.877971,2840,1089
38.345069,4.953017,2841,1090
38.366775,4.953017,2842,1091
38.388458,4.915494,2843,1092
38.410129,4.934256,2844,1093
38.431785,4.934256,2845,1094
38.453426,4.877971,2846,1095
38.475051,4.953017,2847,1096
38.496665,4.953017,2848,1097
38.518257,4.953017,2849,1098
38.53984,4.877971,2850,1099
38.561405,4.953017,2851,1100
38.582954,4.934256,2852,1101
38.604488,4.934256,2853,1102
38.626007,4.896733,2854,1103
38.64751,4.896733,2855,1104
38.669002,4.971778,2856,1105
38.690479,4.915494,2857,1106
38.711936,4.896733,2858,1107
38.733379,4.915494,2859,1108
38.75481,4.934256,2860,1109
38.776226,4.953017,2861,1110
38.797622,4.915494,2862,1111
38.819007,4.934256,2863,1112
38.840377,4.99054,2864,1113
38.861732,4.896733,2865,1114
38.883071,4.915494,2866,1115
38.904396,4.934256,2867,1116
38.925708,4.877971,2868,1117
38.947002,4.915494,2869,1118
38.968284,4.896733,2870,1119
38.989547,4.896733,2871,1120
39.010799,4.896733,2872,1121
39.032032,4.934256,2873,1122
39.053256,4.877971,2874,1123
39.074459,4.877971,2875,1124
39.095653,4.953017,2876,1125
39.116828,4.915494,2877,1126
39.137992,4.953017,2878,1127
39.159137,4.915494,2879,1128
39.180271,4.915494,2880,1129
39.201389,4.915494,2881,1130
39.222492,4.915494,2882,1131
39.243583,4.896733,2883,1132
39.264656,4.915494,2884,1133
39.285713,4.953017,2885,1134
39.306758,4.934256,2886,1135
39.327789,4.953017,2887,1136
39.348804,4.953017,2888,1137
39.369808,4.971778,2889,1138
39.390792,4.896733,2890,1139
39.411766,4.915494,2891,1140
39.432724,4.915494,2892,1141
39.453662,4.915494,2893,1142
39.474594,4.877971,2894,1143
39.495506,4.896733,2895,1144
39.516407,4.85921,2896,1145
39.537292,4.915494,2897,1146
39.558162,4.934256,2898,1147
39.579017,4.915494,2899,1148
39.599861,4.915494,2900,1149
39.620689,4.934256,2901,1150
39.641502,4.953017,2902,1151
39.6623,4.877971,2903,1152
39.683086,4.915494,2904,1153
39.703857,4.953017,2905,1154
39.724613,4.934256,2906,1155
39.745353,4.953017,2907,1156
39.766082,4.896733,2908,1157
39.786796,4.915494,2909,1158
39.807491,4.953017,2910,1159
39.828178,4.915494,2911,1160
39.84885,4.915494,2912,1161
39.869506,4.915494,2913,1162
39.890144,4.971778,2914,1163
39.910774,4.953017,2915,1164
39.931388,4.915494,2916,1165
39.951988,4.915494,2917,1166
39.972572,4.896733,2918,1167
39.993145,4.953017,2919,1168
40.013702,4.953017,2920,1169
40.034248,4.934256,2921,1170
40.054775,4.915494,2922,1171
40.07529,4.877971,2923,1172
40.09579,4.971778,2924,1173
40.116279,4.934256,2925,1174
40.136753,4.915494,2926,1175
40.157211,4.896733,2927,1176
40.177654,4.934256,2928,1177
40.198089,4.915494,2929,1178
40.218505,4.896733,2930,1179
40.238906,4.915494,2931,1180
40.259296,4.915494,2932,1181
40.27967,4.934256,2933,1182
40.300033,4.896733,2934,1183
40.320381,4.934256,2935,1184
40.340717,4.934256,2936,1185
40.361034,4.915494,2937,1186
40.381343,4.877971,2938,1187
40.401634,4.877971,2939,1188
