Reception rate,Distance,Transmission,Reception
99.832687,1.988711,17932,17902
99.832702,1.96995,17933,17903
99.83271,1.988711,17934,17904
99.832717,1.951188,17935,17905
99.832733,2.026234,17936,17906
99.83274,1.96995,17937,17907
99.832748,1.951188,17938,17908
99.832756,1.988711,17939,17909
99.832763,1.96995,17940,17910
99.832771,1.96995,17941,17911
99.832786,1.988711,17942,17912
99.832794,1.988711,17943,17913
99.832801,1.96995,17944,17914
99.832817,1.96995,17945,17915
99.832824,1.96995,17946,17916
99.832832,2.026234,17947,17917
99.832839,2.007473,17948,17918
99.832847,1.96995,17949,17919
99.832862,2.026234,17950,17920
99.83287,1.951188,17951,17921
99.832878,1.988711,17952,17922
99.832885,2.007473,17953,17923
99.832901,1.988711,17954,17924
99.832901,1.988711,17955,17925
99.832916,1.988711,17956,17926
99.832923,2.007473,17957,17927
99.832931,2.007473,17958,17928
99.832946,2.044996,17959,17929
99.832954,2.026234,17960,17930
