Reception rate,Distance,Transmission,Reception
99.844566,2.49527,20588,20556
99.844566,2.514031,20589,20557
99.844574,2.532793,20590,20558
99.844589,2.532793,20591,20559
99.844589,2.49527,20592,20560
99.844596,2.551554,20593,20561
99.844604,2.551554,20594,20562
99.844619,2.476508,20595,20563
99.844619,2.551554,20596,20564
99.844627,2.551554,20597,20565
99.844642,2.457747,20598,20566
99.84465,2.551554,20599,20567
99.84465,2.476508,20600,20568
99.844657,2.49527,20601,20569
99.844673,2.551554,20602,20570
99.844673,2.532793,20603,20571
99.84468,2.514031,20604,20572
99.844688,2.514031,20605,20573
99.844703,2.514031,20606,20574
99.844703,2.514031,20607,20575
99.844711,2.514031,20608,20576
99.844718,2.514031,20609,20577
99.844726,2.49527,20610,20578
99.844734,2.532793,20611,20579
99.844741,2.457747,20612,20580
99.844749,2.514031,20613,20581
99.844757,2.514031,20614,20582
99.844764,2.532793,20615,20583
99.844772,2.514031,20616,20584
99.844779,2.514031,20617,20585
99.844787,2.476508,20618,20586
99.844795,2.514031,20619,20587
99.844802,2.476508,20620,20588
99.84481,2.532793,20621,20589
99.844818,2.49527,20622,20590
99.844825,2.514031,20623,20591
99.844833,2.514031,20624,20592
99.844841,2.532793,20625,20593
99.844848,2.514031,20626,20594
99.844856,2.514031,20627,20595
99.844863,2.532793,20628,20596
99.844871,2.49527,20629,20597
99.844879,2.514031,20630,20598
99.844886,2.514031,20631,20599
99.844894,2.476508,20632,20600
99.844902,2.532793,20633,20601
99.844909,2.514031,20634,20602
99.844917,2.457747,20635,20603
99.844924,2.514031,20636,20604
99.844932,2.49527,20637,20605
99.84494,2.532793,20638,20606
99.844947,2.49527,20639,20607
99.844955,2.514031,20640,20608
99.844963,2.514031,20641,20609
99.84497,2.532793,20642,20610
99.84497,2.514031,20643,20611
99.844985,2.476508,20644,20612
99.844993,2.514031,20645,20613
99.845001,2.49527,20646,20614
99.845001,2.49527,20647,20615
99.845016,2.532793,20648,20616
99.845024,2.532793,20649,20617
99.845031,2.457747,20650,20618
99.845031,2.49527,20651,20619
99.845047,2.476508,20652,20620
99.845054,2.532793,20653,20621
99.845054,2.514031,20654,20622
99.845062,2.514031,20655,20623
99.845077,2.514031,20656,20624
99.845085,2.532793,20657,20625
99.845085,2.49527,20658,20626
99.845092,2.514031,20659,20627
99.845108,2.532793,20660,20628
99.845108,2.532793,20661,20629
99.845115,2.532793,20662,20630
99.84513,2.532793,20663,20631
99.845138,2.514031,20664,20632
99.845138,2.532793,20665,20633
99.845146,2.476508,20666,20634
99.845161,2.514031,20667,20635
99.845161,2.476508,20668,20636
99.845169,2.49527,20669,20637
99.845176,2.49527,20670,20638
99.845191,2.514031,20671,20639
99.845191,2.532793,20672,20640
99.845199,2.49527,20673,20641
99.845207,2.514031,20674,20642
99.845214,2.514031,20675,20643
99.845222,2.514031,20676,20644
99.84523,2.532793,20677,20645
99.845237,2.476508,20678,20646
99.845245,2.514031,20679,20647
99.845253,2.49527,20680,20648
99.84526,2.532793,20681,20649
99.845268,2.49527,20682,20650
99.845275,2.49527,20683,20651
99.845283,2.514031,20684,20652
99.845291,2.49527,20685,20653
99.845298,2.514031,20686,20654
99.845306,2.532793,20687,20655
99.845314,2.532793,20688,20656
99.845321,2.49527,20689,20657
99.845329,2.49527,20690,20658
99.845336,2.49527,20691,20659
99.845344,2.49527,20692,20660
99.845352,2.476508,20693,20661
99.845352,2.457747,20694,20662
99.845367,2.532793,20695,20663
99.845375,2.532793,20696,20664
99.845382,2.532793,20697,20665
99.845382,2.49527,20698,20666
99.845397,2.49527,20699,20667
99.845405,2.476508,20700,20668
99.845413,2.514031,20701,20669
99.845413,2.49527,20702,20670
99.845428,2.457747,20703,20671
99.845436,2.49527,20704,20672
99.845436,2.589077,20705,20673
99.845443,2.532793,20706,20674
99.845459,2.514031,20707,20675
99.845466,2.532793,20708,20676
99.845466,2.476508,20709,20677
99.845474,2.551554,20710,20678
99.845489,2.49527,20711,20679
99.845489,2.551554,20712,20680
99.845497,2.476508,20713,20681
99.845504,2.514031,20714,20682
99.84552,2.514031,20715,20683
99.84552,2.570316,20716,20684
