Reception rate,Distance,Transmission,Reception
99.780059,1.519676,8185,8167
99.780082,1.538437,8186,8168
99.780113,1.538437,8187,8169
99.780136,1.538437,8188,8170
99.780166,1.594721,8189,8171
99.780189,1.519676,8190,8172
99.78022,1.538437,8191,8173
99.780242,1.519676,8192,8174
99.780273,1.538437,8193,8175
99.780296,1.557199,8194,8176
99.780326,1.557199,8195,8177
99.780349,1.538437,8196,8178
99.78038,1.500914,8197,8179
99.780403,1.538437,8198,8180
99.780433,1.519676,8199,8181
99.780456,1.557199,8200,8182
99.780487,1.538437,8201,8183
99.780509,1.538437,8202,8184
99.78054,1.557199,8203,8185
99.780563,1.538437,8204,8186
99.780593,1.500914,8205,8187
99.780616,1.557199,8206,8188
99.780647,1.557199,8207,8189
99.78067,1.519676,8208,8190
99.7807,1.57596,8209,8191
99.780723,1.538437,8210,8192
99.780754,1.57596,8211,8193
99.780777,1.57596,8212,8194
99.780807,1.519676,8213,8195
99.78083,1.594721,8214,8196
99.78086,1.500914,8215,8197
99.780883,1.557199,8216,8198
99.780914,1.57596,8217,8199
99.780944,1.519676,8218,8200
99.780967,1.538437,8219,8201
99.780998,1.557199,8220,8202
99.781021,1.594721,8221,8203
99.781051,1.57596,8222,8204
99.781074,1.538437,8223,8205
99.781105,1.557199,8224,8206
99.781127,1.519676,8225,8207
99.781158,1.557199,8226,8208
99.781181,1.538437,8227,8209
99.781211,1.519676,8228,8210
99.781234,1.538437,8229,8211
99.781265,1.538437,8230,8212
99.781288,1.500914,8231,8213
99.781318,1.57596,8232,8214
99.781341,1.538437,8233,8215
99.781372,1.557199,8234,8216
99.781394,1.538437,8235,8217
99.781417,1.538437,8236,8218
99.781448,1.538437,8237,8219
99.781471,1.500914,8238,8220
99.781501,1.500914,8239,8221
99.781524,1.482153,8240,8222
99.781555,1.57596,8241,8223
99.781578,1.557199,8242,8224
99.781608,1.538437,8243,8225
99.781631,1.57596,8244,8226
99.781662,1.538437,8245,8227
99.781684,1.500914,8246,8228
99.781707,1.557199,8247,8229
99.781738,1.538437,8248,8230
99.781761,1.57596,8249,8231
99.781791,1.557199,8250,8232
99.781814,1.557199,8251,8233
99.781845,1.519676,8252,8234
99.781868,1.500914,8253,8235
99.78189,1.500914,8254,8236
99.781921,1.500914,8255,8237
99.781951,1.538437,8256,8238
99.781974,1.557199,8257,8239
99.782005,1.557199,8258,8240
99.782028,1.519676,8259,8241
99.782058,1.557199,8260,8242
99.782081,1.538437,8261,8243
99.782112,1.519676,8262,8244
99.782135,1.538437,8263,8245
99.782165,1.500914,8264,8246
99.782188,1.519676,8265,8247
99.782218,1.500914,8266,8248
99.782241,1.57596,8267,8249
99.782264,1.557199,8268,8250
99.782295,1.557199,8269,8251
99.782318,1.57596,8270,8252
99.782348,1.557199,8271,8253
99.782371,1.538437,8272,8254
99.782402,1.57596,8273,8255
99.782424,1.57596,8274,8256
99.782447,1.594721,8275,8257
99.782478,1.57596,8276,8258
99.782501,1.613483,8277,8259
99.782531,1.538437,8278,8260
99.782554,1.538437,8279,8261
99.782577,1.538437,8280,8262
99.782608,1.538437,8281,8263
99.78263,1.519676,8282,8264
99.782661,1.519676,8283,8265
99.782684,1.538437,8284,8266
99.782714,1.557199,8285,8267
99.782737,1.538437,8286,8268
99.782768,1.538437,8287,8269
99.782791,1.557199,8288,8270
99.782821,1.538437,8289,8271
99.782844,1.519676,8290,8272
99.782875,1.538437,8291,8273
99.782897,1.557199,8292,8274
99.782928,1.519676,8293,8275
99.782951,1.557199,8294,8276
99.782974,1.538437,8295,8277
99.783004,1.557199,8296,8278
99.783027,1.557199,8297,8279
99.783058,1.57596,8298,8280
99.783081,1.57596,8299,8281
99.783103,1.557199,8300,8282
99.783134,1.538437,8301,8283
99.783157,1.519676,8302,8284
99.78318,1.519676,8303,8285
99.78321,1.57596,8304,8286
99.783233,1.538437,8305,8287
99.783264,1.538437,8306,8288
99.783287,1.57596,8307,8289
99.783309,1.538437,8308,8290
99.78334,1.557199,8309,8291
