Reception rate,Distance,Transmission,Reception
99.795082,3.620955,489,488
99.795501,3.620955,490,489
99.795921,3.527148,491,490
99.796333,3.602194,492,491
99.796745,3.696001,493,492
99.797157,3.564671,494,493
99.797569,3.620955,495,494
99.797981,3.583433,496,495
99.798385,3.67724,497,496
99.79879,3.602194,498,497
99.799194,3.583433,499,498
99.799598,3.54591,500,499
99.800003,3.620955,501,500
99.800399,3.602194,502,501
99.800796,3.583433,503,502
99.801193,3.639717,504,503
99.801589,3.602194,505,504
99.801979,3.602194,506,505
99.802368,3.602194,507,506
99.802764,3.620955,508,507
99.803146,3.620955,509,508
99.803535,3.639717,510,509
99.803916,3.602194,511,510
99.804306,3.602194,512,511
99.804687,3.583433,513,512
99.805069,3.620955,514,513
99.80545,3.620955,515,514
99.805824,3.54591,516,515
99.806198,3.602194,517,516
99.806579,3.564671,518,517
99.806953,3.583433,519,518
99.807319,3.54591,520,519
99.807693,3.583433,521,520
99.808059,3.620955,522,521
99.808433,3.583433,523,522
99.808792,3.602194,524,523
99.809158,3.583433,525,524
99.809524,3.583433,526,525
99.809883,3.639717,527,526
99.810249,3.602194,528,527
99.810607,3.508387,529,528
99.810966,3.658478,530,529
99.811325,3.620955,531,530
99.811676,3.602194,532,531
99.812027,3.620955,533,532
99.812385,3.602194,534,533
99.812736,3.620955,535,534
99.813087,3.658478,536,535
