Reception rate,Distance,Transmission,Reception
100.0,5.309484,622,622
100.0,5.347007,623,623
100.0,5.328246,624,624
100.0,5.365768,625,625
100.0,5.328246,626,626
100.0,5.403291,627,627
100.0,5.440814,628,628
100.0,5.347007,629,629
100.0,5.403291,630,630
100.0,5.347007,631,631
100.0,5.309484,632,632
100.0,5.38453,633,633
100.0,5.403291,634,634
100.0,5.328246,635,635
100.0,5.347007,636,636
100.0,5.328246,637,637
100.0,5.365768,638,638
100.0,5.365768,639,639
100.0,5.403291,640,640
100.0,5.403291,641,641
100.0,5.365768,642,642
100.0,5.365768,643,643
100.0,5.403291,644,644
100.0,5.365768,645,645
100.0,5.365768,646,646
100.0,5.422052,647,647
100.0,5.403291,648,648
100.0,5.365768,649,649
100.0,5.347007,650,650
100.0,5.440814,651,651
100.0,5.365768,652,652
100.0,5.403291,653,653
100.0,5.403291,654,654
100.0,5.365768,655,655
100.0,5.403291,656,656
100.0,5.309484,657,657
100.0,5.347007,658,658
100.0,5.290722,659,659
100.0,5.347007,660,660
100.0,5.328246,661,661
100.0,5.347007,662,662
100.0,5.347007,663,663
100.0,5.422052,664,664
100.0,5.328246,665,665
100.0,5.422052,666,666
100.0,5.347007,667,667
100.0,5.328246,668,668
100.0,5.347007,669,669
100.0,5.38453,670,670
100.0,5.328246,671,671
100.0,5.328246,672,672
100.0,5.347007,673,673
100.0,5.328246,674,674
100.0,5.459575,675,675
100.0,5.440814,676,676
100.0,5.271961,677,677
100.0,5.347007,678,678
100.0,5.347007,679,679
100.0,5.440814,680,680
100.0,5.440814,681,681
100.0,5.347007,682,682
100.0,5.347007,683,683
100.0,5.347007,684,684
100.0,5.440814,685,685
100.0,5.403291,686,686
100.0,5.347007,687,687
100.0,5.328246,688,688
100.0,5.309484,689,689
100.0,5.422052,690,690
100.0,5.440814,691,691
100.0,5.422052,692,692
100.0,5.347007,693,693
100.0,5.328246,694,694
100.0,5.365768,695,695
100.0,5.347007,696,696
100.0,5.365768,697,697
100.0,5.38453,698,698
100.0,5.365768,699,699
100.0,5.328246,700,700
100.0,5.365768,701,701
100.0,5.290722,702,702
100.0,5.422052,703,703
100.0,5.403291,704,704
100.0,5.365768,705,705
100.0,5.365768,706,706
100.0,5.365768,707,707
100.0,5.309484,708,708
100.0,5.365768,709,709
100.0,5.422052,710,710
100.0,5.403291,711,711
100.0,5.422052,712,712
100.0,5.309484,713,713
100.0,5.328246,714,714
100.0,5.365768,715,715
100.0,5.38453,716,716
100.0,5.403291,717,717
100.0,5.365768,718,718
100.0,5.365768,719,719
100.0,5.309484,720,720
100.0,5.38453,721,721
100.0,5.328246,722,722
100.0,5.459575,723,723
100.0,5.38453,724,724
100.0,5.347007,725,725
100.0,5.347007,726,726
100.0,5.309484,727,727
100.0,5.38453,728,728
100.0,5.347007,729,729
100.0,5.365768,730,730
100.0,5.403291,731,731
100.0,5.347007,732,732
100.0,5.365768,733,733
100.0,5.403291,734,734
100.0,5.347007,735,735
100.0,5.403291,736,736
100.0,5.403291,737,737
100.0,5.328246,738,738
100.0,5.347007,739,739
100.0,5.347007,740,740
100.0,5.365768,741,741
100.0,5.38453,742,742
100.0,5.328246,743,743
100.0,5.309484,744,744
100.0,5.309484,745,745
100.0,5.440814,746,746
100.0,5.403291,747,747
100.0,5.328246,748,748
100.0,5.328246,749,749
100.0,5.365768,750,750
100.0,5.440814,751,751
100.0,5.422052,752,752
100.0,5.365768,753,753
100.0,5.365768,754,754
100.0,5.328246,755,755
100.0,5.440814,756,756
100.0,5.328246,757,757
100.0,5.459575,758,758
100.0,5.422052,759,759
100.0,5.309484,760,760
100.0,5.347007,761,761
100.0,5.403291,762,762
100.0,5.347007,763,763
100.0,5.422052,764,764
100.0,5.38453,765,765
100.0,5.38453,766,766
100.0,5.440814,767,767
100.0,5.328246,768,768
100.0,5.309484,769,769
100.0,5.347007,770,770
100.0,5.347007,771,771
100.0,5.365768,772,772
100.0,5.440814,773,773
100.0,5.347007,774,774
100.0,5.365768,775,775
100.0,5.440814,776,776
100.0,5.365768,777,777
100.0,5.403291,778,778
100.0,5.309484,779,779
100.0,5.347007,780,780
100.0,5.328246,781,781
100.0,5.365768,782,782
100.0,5.365768,783,783
100.0,5.347007,784,784
100.0,5.440814,785,785
100.0,5.422052,786,786
100.0,5.38453,787,787
100.0,5.309484,788,788
100.0,5.38453,789,789
100.0,5.403291,790,790
100.0,5.38453,791,791
100.0,5.328246,792,792
100.0,5.440814,793,793
100.0,5.38453,794,794
100.0,5.38453,795,795
100.0,5.365768,796,796
100.0,5.365768,797,797
100.0,5.290722,798,798
100.0,5.38453,799,799
100.0,5.403291,800,800
100.0,5.459575,801,801
100.0,5.290722,802,802
100.0,5.309484,803,803
100.0,5.365768,804,804
100.0,5.422052,805,805
100.0,5.309484,806,806
100.0,5.365768,807,807
100.0,5.290722,808,808
100.0,5.403291,809,809
100.0,5.403291,810,810
100.0,5.422052,811,811
100.0,5.38453,812,812
100.0,5.309484,813,813
100.0,5.459575,814,814
100.0,5.440814,815,815
100.0,5.422052,816,816
100.0,5.328246,817,817
100.0,5.328246,818,818
100.0,5.459575,819,819
100.0,5.440814,820,820
