Reception rate,Distance,Transmission,Reception
99.622642,7.936084,266,265
99.624061,7.823515,267,266
99.625465,7.879799,268,267
99.626861,7.842277,269,268
99.62825,7.861038,270,269
99.629631,7.898561,271,270
99.630996,7.861038,272,271
99.632354,7.842277,273,272
99.633697,7.842277,274,273
99.635032,7.842277,275,274
99.636367,7.842277,276,275
99.63768,7.879799,277,276
99.638984,7.861038,278,277
99.640289,7.861038,279,278
99.641578,7.842277,280,279
99.642852,7.842277,281,280
99.644126,7.898561,282,281
99.645385,7.879799,283,282
99.646644,7.879799,284,283
99.647888,7.861038,285,284
99.649124,7.861038,286,285
99.650344,7.842277,287,286
99.651565,7.879799,288,287
99.652778,7.861038,289,288
99.653976,7.879799,290,289
99.655174,7.861038,291,290
99.656356,7.898561,292,291
99.657531,7.898561,293,292
99.658706,7.861038,294,293
99.659866,7.917322,295,294
99.661018,7.898561,296,295
99.662162,7.879799,297,296
99.663299,7.823515,298,297
99.664428,7.861038,299,298
99.66555,7.861038,300,299
99.666664,7.917322,301,300
99.667778,7.879799,302,301
99.668869,7.879799,303,302
99.669967,7.917322,304,303
99.671051,7.861038,305,304
99.672134,7.842277,306,305
99.673202,7.879799,307,306
99.674263,7.823515,308,307
99.675331,7.917322,309,308
99.676376,7.917322,310,309
99.677421,7.879799,311,310
99.678459,7.842277,312,311
99.679489,7.861038,313,312
99.680511,7.861038,314,313
99.681526,7.842277,315,314
99.68254,7.861038,316,315
99.683548,7.861038,317,316
99.684539,7.898561,318,317
99.685531,7.898561,319,318
99.686523,7.861038,320,319
99.6875,7.917322,321,320
99.688476,7.861038,322,321
99.689445,7.879799,323,322
99.690399,7.898561,324,323
99.691352,7.842277,325,324
99.692306,7.861038,326,325
99.693252,7.879799,327,326
99.694191,7.898561,328,327
99.695121,7.842277,329,328
99.696044,7.898561,330,329
99.696968,7.879799,331,330
99.697891,7.842277,332,331
99.698791,7.823515,333,332
99.699699,7.879799,334,333
99.700599,7.879799,335,334
99.701492,7.861038,336,335
99.702384,7.842277,337,336
99.703262,7.842277,338,337
99.704139,7.898561,339,338
99.705017,7.879799,340,339
99.705879,7.879799,341,340
99.706741,7.898561,342,341
99.707603,7.879799,343,342
99.708457,7.842277,344,343
99.709304,7.879799,345,344
99.710144,7.879799,346,345
99.710983,7.898561,347,346
99.711814,7.879799,348,347
99.712646,7.879799,349,348
99.71347,7.879799,350,349
99.714286,7.861038,351,350
99.715103,7.898561,352,351
99.715904,7.861038,353,352
99.716712,7.861038,354,353
99.717514,7.879799,355,354
99.718307,7.842277,356,355
99.7191,7.879799,357,356
99.719886,7.898561,358,357
99.720672,7.936084,359,358
99.72145,7.861038,360,359
99.722221,7.861038,361,360
99.722991,7.842277,362,361
99.723754,7.861038,363,362
99.724517,7.861038,364,363
99.725273,7.842277,365,364
99.726028,7.861038,366,365
99.726776,7.842277,367,366
99.727523,7.861038,368,367
99.728263,7.898561,369,368
99.728996,7.861038,370,369
99.729728,7.879799,371,370
99.730453,7.879799,372,371
99.731185,7.861038,373,372
99.731903,7.861038,374,373
99.73262,7.861038,375,374
99.733337,7.861038,376,375
99.734046,7.898561,377,376
99.734748,7.879799,378,377
99.73545,7.861038,379,378
99.736145,7.936084,380,379
99.736839,7.879799,381,380
99.737533,7.879799,382,381
99.73822,7.861038,383,382
99.738899,7.861038,384,383
99.739578,7.804754,385,384
99.740257,7.861038,386,385
99.740936,7.861038,387,386
99.7416,7.898561,388,387
99.742271,7.917322,389,388
99.742927,7.879799,390,389
99.743583,7.879799,391,390
99.744247,7.879799,392,391
99.744895,7.861038,393,392
99.745544,7.879799,394,393
99.746192,7.898561,395,394
99.746833,7.898561,396,395
99.747474,7.842277,397,396
99.748107,7.898561,398,397
99.748741,7.879799,399,398
99.749374,7.861038,400,399
99.75,7.879799,401,400
99.750625,7.861038,402,401
99.751243,7.898561,403,402
99.751861,7.879799,404,403
99.752471,7.861038,405,404
99.753089,7.879799,406,405
99.753692,7.898561,407,406
99.754295,7.861038,408,407
99.754898,7.842277,409,408
99.7555,7.861038,410,409
99.756095,7.861038,411,410
99.756691,7.842277,412,411
99.757286,7.842277,413,412
99.757865,7.861038,414,413
99.758453,7.879799,415,414
99.759033,7.842277,416,415
99.759613,7.879799,417,416
99.760192,7.898561,418,417
99.760765,7.842277,419,418
99.761337,7.861038,420,419
99.761901,7.861038,421,420
99.762466,7.879799,422,421
99.763038,7.898561,423,422
99.763595,7.879799,424,423
99.764152,7.842277,425,424
99.764701,7.842277,426,425
99.765258,7.879799,427,426
99.765808,7.898561,428,427
99.766357,7.861038,429,428
99.766899,7.842277,430,429
99.76744,7.898561,431,430
99.767982,7.898561,432,431
99.768516,7.842277,433,432
99.769058,7.861038,434,433
99.769584,7.879799,435,434
99.770118,7.861038,436,435
99.770645,7.898561,437,436
99.771163,7.898561,438,437
99.77169,7.861038,439,438
99.772209,7.842277,440,439
99.772727,7.917322,441,440
99.773239,7.898561,442,441
99.77375,7.879799,443,442
99.774261,7.936084,444,443
99.774772,7.879799,445,444
99.775276,7.879799,446,445
99.775787,7.898561,447,446
99.776283,7.879799,448,447
99.776786,7.842277,449,448
99.777282,7.917322,450,449
99.777778,7.898561,451,450
99.778274,7.842277,452,451
99.778762,7.879799,453,452
99.779251,7.898561,454,453
99.779739,7.879799,455,454
99.78022,7.898561,456,455
99.7807,7.861038,457,456
99.781181,7.842277,458,457
99.781662,7.861038,459,458
99.782135,7.861038,460,459
99.782608,7.861038,461,460
99.783081,7.861038,462,461
99.783554,7.879799,463,462
99.784019,7.898561,464,463
