Reception rate,Distance,Transmission,Reception
99.925704,0.562843,1347,1346
99.925766,0.506559,1348,1347
99.925819,0.52532,1349,1348
99.925872,0.544081,1350,1349
99.925926,0.544081,1351,1350
99.925979,0.544081,1352,1351
99.926033,0.487797,1353,1352
99.926086,0.52532,1354,1353
99.926147,0.544081,1355,1354
99.9262,0.562843,1356,1355
99.926254,0.544081,1357,1356
99.926307,0.506559,1358,1357
99.926361,0.506559,1359,1358
99.926414,0.469036,1360,1359
99.926467,0.581604,1361,1360
99.926528,0.506559,1362,1361
99.926582,0.581604,1363,1362
99.926635,0.506559,1364,1363
99.926689,0.52532,1365,1364
99.926742,0.600366,1366,1365
99.926795,0.544081,1367,1366
99.926849,0.506559,1368,1367
99.926902,0.544081,1369,1368
99.926956,0.544081,1370,1369
99.927009,0.506559,1371,1370
99.927063,0.544081,1372,1371
99.927116,0.562843,1373,1372
99.927169,0.581604,1374,1373
99.927223,0.487797,1375,1374
99.927269,0.562843,1376,1375
99.927322,0.506559,1377,1376
99.927375,0.544081,1378,1377
99.927429,0.52532,1379,1378
99.927482,0.544081,1380,1379
99.927536,0.581604,1381,1380
99.927589,0.544081,1382,1381
99.927642,0.506559,1383,1382
99.927696,0.581604,1384,1383
99.927749,0.544081,1385,1384
99.927795,0.52532,1386,1385
99.927848,0.544081,1387,1386
99.927902,0.506559,1388,1387
99.927955,0.562843,1389,1388
99.928001,0.581604,1390,1389
99.928054,0.544081,1391,1390
99.928108,0.544081,1392,1391
99.928161,0.544081,1393,1392
99.928215,0.52532,1394,1393
99.928268,0.562843,1395,1394
99.928314,0.562843,1396,1395
99.928367,0.562843,1397,1396
99.928421,0.544081,1398,1397
99.928466,0.544081,1399,1398
99.92852,0.544081,1400,1399
99.928573,0.52532,1401,1400
99.928627,0.544081,1402,1401
99.928672,0.506559,1403,1402
99.928726,0.562843,1404,1403
99.928772,0.506559,1405,1404
99.928825,0.544081,1406,1405
99.928871,0.562843,1407,1406
99.928924,0.52532,1408,1407
99.928977,0.562843,1409,1408
99.929031,0.581604,1410,1409
99.929077,0.600366,1411,1410
99.92913,0.506559,1412,1411
99.929176,0.562843,1413,1412
99.929229,0.52532,1414,1413
99.929275,0.544081,1415,1414
99.929328,0.600366,1416,1415
99.929382,0.487797,1417,1416
99.929428,0.506559,1418,1417
99.929473,0.544081,1419,1418
99.929527,0.544081,1420,1419
99.92958,0.469036,1421,1420
99.929626,0.619127,1422,1421
99.929679,0.544081,1423,1422
99.929725,0.506559,1424,1423
99.929771,0.544081,1425,1424
99.929824,0.562843,1426,1425
99.929878,0.544081,1427,1426
99.929924,0.506559,1428,1427
99.929969,0.52532,1429,1428
99.930015,0.562843,1430,1429
99.930069,0.581604,1431,1430
99.930122,0.52532,1432,1431
99.930168,0.487797,1433,1432
99.930213,0.52532,1434,1433
99.930259,0.562843,1435,1434
99.930313,0.619127,1436,1435
99.930366,0.52532,1437,1436
99.930412,0.562843,1438,1437
99.930458,0.562843,1439,1438
99.930503,0.562843,1440,1439
99.930557,0.562843,1441,1440
99.930603,0.52532,1442,1441
99.930648,0.506559,1443,1442
99.930694,0.619127,1444,1443
99.930748,0.469036,1445,1444
99.930793,0.544081,1446,1445
99.930839,0.469036,1447,1446
99.930892,0.52532,1448,1447
99.930938,0.562843,1449,1448
99.930992,0.487797,1450,1449
99.931037,0.52532,1451,1450
99.931076,0.469036,1452,1451
99.931129,0.581604,1453,1452
99.931175,0.487797,1454,1453
