Reception rate,Distance,Transmission,Reception
100.0,7.785993,220,220
100.0,7.767231,221,221
100.0,7.767231,222,222
100.0,7.767231,223,223
100.0,7.748469,224,224
100.0,7.804754,225,225
100.0,7.804754,226,226
100.0,7.785993,227,227
100.0,7.767231,228,228
100.0,7.804754,229,229
100.0,7.748469,230,230
100.0,7.729708,231,231
100.0,7.804754,232,232
100.0,7.823515,233,233
100.0,7.748469,234,234
100.0,7.785993,235,235
100.0,7.767231,236,236
100.0,7.804754,237,237
100.0,7.842277,238,238
100.0,7.710947,239,239
100.0,7.748469,240,240
100.0,7.729708,241,241
100.0,7.767231,242,242
100.0,7.785993,243,243
100.0,7.804754,244,244
100.0,7.785993,245,245
100.0,7.804754,246,246
100.0,7.767231,247,247
100.0,7.785993,248,248
100.0,7.767231,249,249
100.0,7.767231,250,250
100.0,7.785993,251,251
100.0,7.804754,252,252
100.0,7.767231,253,253
100.0,7.785993,254,254
100.0,7.729708,255,255
100.0,7.767231,256,256
100.0,7.767231,257,257
100.0,7.748469,258,258
100.0,7.767231,259,259
100.0,7.804754,260,260
100.0,7.804754,261,261
100.0,7.710947,262,262
100.0,7.804754,263,263
100.0,7.785993,264,264
100.0,7.729708,265,265
100.0,7.804754,266,266
100.0,7.785993,267,267
100.0,7.748469,268,268
100.0,7.767231,269,269
100.0,7.785993,270,270
100.0,7.767231,271,271
100.0,7.710947,272,272
100.0,7.767231,273,273
100.0,7.767231,274,274
100.0,7.804754,275,275
100.0,7.785993,276,276
100.0,7.785993,277,277
100.0,7.767231,278,278
100.0,7.785993,279,279
100.0,7.767231,280,280
100.0,7.748469,281,281
100.0,7.785993,282,282
100.0,7.729708,283,283
100.0,7.823515,284,284
100.0,7.748469,285,285
100.0,7.785993,286,286
100.0,7.785993,287,287
100.0,7.729708,288,288
100.0,7.748469,289,289
100.0,7.748469,290,290
100.0,7.823515,291,291
100.0,7.767231,292,292
100.0,7.785993,293,293
100.0,7.710947,294,294
100.0,7.729708,295,295
100.0,7.785993,296,296
100.0,7.804754,297,297
100.0,7.767231,298,298
100.0,7.804754,299,299
100.0,7.804754,300,300
100.0,7.785993,301,301
100.0,7.767231,302,302
100.0,7.748469,303,303
100.0,7.767231,304,304
100.0,7.785993,305,305
100.0,7.785993,306,306
100.0,7.767231,307,307
100.0,7.748469,308,308
100.0,7.767231,309,309
100.0,7.804754,310,310
100.0,7.767231,311,311
100.0,7.804754,312,312
100.0,7.767231,313,313
100.0,7.785993,314,314
100.0,7.804754,315,315
100.0,7.748469,316,316
100.0,7.710947,317,317
100.0,7.767231,318,318
100.0,7.767231,319,319
100.0,7.767231,320,320
100.0,7.767231,321,321
100.0,7.767231,322,322
100.0,7.804754,323,323
100.0,7.785993,324,324
100.0,7.804754,325,325
100.0,7.785993,326,326
100.0,7.767231,327,327
100.0,7.785993,328,328
100.0,7.767231,329,329
100.0,7.729708,330,330
100.0,7.748469,331,331
100.0,7.823515,332,332
100.0,7.785993,333,333
100.0,7.748469,334,334
100.0,7.804754,335,335
100.0,7.785993,336,336
100.0,7.710947,337,337
100.0,7.823515,338,338
100.0,7.767231,339,339
100.0,7.804754,340,340
100.0,7.785993,341,341
100.0,7.785993,342,342
100.0,7.767231,343,343
100.0,7.767231,344,344
100.0,7.767231,345,345
100.0,7.748469,346,346
100.0,7.804754,347,347
100.0,7.804754,348,348
100.0,7.748469,349,349
100.0,7.767231,350,350
100.0,7.692185,351,351
100.0,7.785993,352,352
100.0,7.767231,353,353
100.0,7.767231,354,354
100.0,7.767231,355,355
100.0,7.748469,356,356
100.0,7.785993,357,357
100.0,7.785993,358,358
100.0,7.785993,359,359
100.0,7.785993,360,360
100.0,7.748469,361,361
100.0,7.767231,362,362
100.0,7.748469,363,363
100.0,7.767231,364,364
100.0,7.804754,365,365
100.0,7.804754,366,366
100.0,7.748469,367,367
100.0,7.804754,368,368
100.0,7.767231,369,369
100.0,7.767231,370,370
100.0,7.804754,371,371
100.0,7.748469,372,372
100.0,7.767231,373,373
100.0,7.767231,374,374
100.0,7.767231,375,375
100.0,7.785993,376,376
100.0,7.785993,377,377
100.0,7.767231,378,378
100.0,7.785993,379,379
100.0,7.823515,380,380
100.0,7.767231,381,381
100.0,7.767231,382,382
100.0,7.767231,383,383
100.0,7.785993,384,384
100.0,7.804754,385,385
100.0,7.729708,386,386
100.0,7.767231,387,387
100.0,7.748469,388,388
100.0,7.767231,389,389
100.0,7.767231,390,390
100.0,7.804754,391,391
100.0,7.748469,392,392
100.0,7.767231,393,393
100.0,7.785993,394,394
100.0,7.767231,395,395
100.0,7.767231,396,396
100.0,7.767231,397,397
100.0,7.767231,398,398
100.0,7.785993,399,399
100.0,7.767231,400,400
100.0,7.767231,401,401
100.0,7.785993,402,402
100.0,7.804754,403,403
100.0,7.748469,404,404
100.0,7.823515,405,405
100.0,7.729708,406,406
100.0,7.748469,407,407
100.0,7.748469,408,408
100.0,7.729708,409,409
100.0,7.785993,410,410
100.0,7.785993,411,411
100.0,7.767231,412,412
100.0,7.748469,413,413
100.0,7.710947,414,414
100.0,7.785993,415,415
100.0,7.748469,416,416
100.0,7.785993,417,417
100.0,7.748469,418,418
