Reception rate,Distance,Transmission,Reception
100.0,4.765403,532,532
100.0,4.821687,533,533
100.0,4.802926,534,534
100.0,4.840448,535,535
100.0,4.765403,536,536
100.0,4.765403,537,537
100.0,4.784164,538,538
100.0,4.72788,539,539
100.0,4.765403,540,540
100.0,4.72788,541,541
100.0,4.802926,542,542
100.0,4.784164,543,543
100.0,4.765403,544,544
100.0,4.802926,545,545
100.0,4.765403,546,546
100.0,4.746641,547,547
100.0,4.85921,548,548
100.0,4.802926,549,549
100.0,4.802926,550,550
100.0,4.802926,551,551
100.0,4.765403,552,552
100.0,4.784164,553,553
100.0,4.765403,554,554
100.0,4.821687,555,555
100.0,4.840448,556,556
100.0,4.765403,557,557
100.0,4.784164,558,558
100.0,4.821687,559,559
100.0,4.746641,560,560
100.0,4.802926,561,561
100.0,4.784164,562,562
100.0,4.765403,563,563
100.0,4.72788,564,564
100.0,4.765403,565,565
100.0,4.802926,566,566
100.0,4.690357,567,567
100.0,4.746641,568,568
100.0,4.746641,569,569
100.0,4.802926,570,570
100.0,4.765403,571,571
100.0,4.784164,572,572
100.0,4.765403,573,573
100.0,4.746641,574,574
100.0,4.765403,575,575
100.0,4.784164,576,576
100.0,4.746641,577,577
100.0,4.690357,578,578
100.0,4.821687,579,579
100.0,4.821687,580,580
100.0,4.784164,581,581
100.0,4.765403,582,582
100.0,4.765403,583,583
100.0,4.784164,584,584
100.0,4.840448,585,585
100.0,4.784164,586,586
100.0,4.765403,587,587
100.0,4.765403,588,588
100.0,4.802926,589,589
100.0,4.72788,590,590
100.0,4.784164,591,591
100.0,4.784164,592,592
100.0,4.784164,593,593
100.0,4.784164,594,594
100.0,4.72788,595,595
100.0,4.821687,596,596
100.0,4.784164,597,597
100.0,4.765403,598,598
100.0,4.746641,599,599
100.0,4.765403,600,600
100.0,4.784164,601,601
100.0,4.746641,602,602
100.0,4.821687,603,603
100.0,4.821687,604,604
100.0,4.765403,605,605
100.0,4.802926,606,606
100.0,4.765403,607,607
100.0,4.784164,608,608
100.0,4.784164,609,609
100.0,4.784164,610,610
100.0,4.784164,611,611
100.0,4.784164,612,612
100.0,4.784164,613,613
100.0,4.821687,614,614
100.0,4.784164,615,615
100.0,4.746641,616,616
100.0,4.765403,617,617
100.0,4.72788,618,618
100.0,4.746641,619,619
100.0,4.802926,620,620
100.0,4.802926,621,621
100.0,4.746641,622,622
100.0,4.784164,623,623
100.0,4.709118,624,624
100.0,4.746641,625,625
100.0,4.784164,626,626
100.0,4.802926,627,627
100.0,4.840448,628,628
100.0,4.746641,629,629
100.0,4.765403,630,630
100.0,4.784164,631,631
100.0,4.784164,632,632
100.0,4.784164,633,633
100.0,4.746641,634,634
100.0,4.821687,635,635
100.0,4.746641,636,636
100.0,4.765403,637,637
100.0,4.802926,638,638
100.0,4.765403,639,639
100.0,4.784164,640,640
100.0,4.765403,641,641
100.0,4.802926,642,642
100.0,4.746641,643,643
100.0,4.784164,644,644
100.0,4.821687,645,645
100.0,4.746641,646,646
100.0,4.765403,647,647
100.0,4.784164,648,648
100.0,4.765403,649,649
100.0,4.765403,650,650
100.0,4.784164,651,651
100.0,4.746641,652,652
100.0,4.765403,653,653
100.0,4.765403,654,654
100.0,4.784164,655,655
100.0,4.784164,656,656
100.0,4.802926,657,657
100.0,4.746641,658,658
100.0,4.765403,659,659
100.0,4.746641,660,660
100.0,4.840448,661,661
100.0,4.802926,662,662
100.0,4.821687,663,663
100.0,4.765403,664,664
100.0,4.765403,665,665
100.0,4.784164,666,666
100.0,4.765403,667,667
100.0,4.746641,668,668
100.0,4.746641,669,669
100.0,4.784164,670,670
100.0,4.802926,671,671
100.0,4.72788,672,672
100.0,4.821687,673,673
100.0,4.765403,674,674
100.0,4.802926,675,675
100.0,4.765403,676,676
100.0,4.784164,677,677
100.0,4.802926,678,678
100.0,4.821687,679,679
100.0,4.784164,680,680
100.0,4.72788,681,681
100.0,4.746641,682,682
100.0,4.802926,683,683
100.0,4.765403,684,684
100.0,4.802926,685,685
100.0,4.802926,686,686
100.0,4.746641,687,687
100.0,4.784164,688,688
100.0,4.802926,689,689
100.0,4.709118,690,690
100.0,4.72788,691,691
100.0,4.746641,692,692
100.0,4.765403,693,693
100.0,4.765403,694,694
100.0,4.821687,695,695
100.0,4.821687,696,696
100.0,4.784164,697,697
100.0,4.802926,698,698
100.0,4.784164,699,699
100.0,4.784164,700,700
100.0,4.746641,701,701
100.0,4.821687,702,702
100.0,4.765403,703,703
100.0,4.746641,704,704
100.0,4.802926,705,705
100.0,4.784164,706,706
100.0,4.746641,707,707
100.0,4.784164,708,708
100.0,4.784164,709,709
100.0,4.802926,710,710
100.0,4.72788,711,711
100.0,4.784164,712,712
100.0,4.746641,713,713
100.0,4.765403,714,714
100.0,4.784164,715,715
100.0,4.746641,716,716
100.0,4.765403,717,717
100.0,4.765403,718,718
100.0,4.765403,719,719
100.0,4.802926,720,720
100.0,4.784164,721,721
100.0,4.765403,722,722
100.0,4.746641,723,723
100.0,4.821687,724,724
100.0,4.784164,725,725
100.0,4.784164,726,726
100.0,4.72788,727,727
100.0,4.802926,728,728
100.0,4.821687,729,729
100.0,4.765403,730,730
