Reception rate,Distance,Transmission,Reception
99.803146,0.77798,509,508
99.803535,0.815503,510,509
99.803916,0.796741,511,510
99.804306,0.740457,512,511
99.804687,0.77798,513,512
99.805069,0.853026,514,513
99.80545,0.815503,515,514
99.805824,0.815503,516,515
99.806198,0.77798,517,516
99.806579,0.815503,518,517
99.806953,0.834264,519,518
99.807319,0.796741,520,519
99.807693,0.77798,521,520
99.808059,0.853026,522,521
99.808433,0.796741,523,522
99.808792,0.759219,524,523
99.809158,0.796741,525,524
99.809524,0.815503,526,525
99.809883,0.740457,527,526
99.810249,0.77798,528,527
99.810607,0.740457,529,528
99.810966,0.721696,530,529
99.811325,0.834264,531,530
99.811676,0.796741,532,531
99.812027,0.721696,533,532
99.812385,0.796741,534,533
99.812736,0.796741,535,534
99.813087,0.759219,536,535
99.81343,0.702934,537,536
99.813781,0.796741,538,537
99.814132,0.796741,539,538
99.814468,0.77798,540,539
99.814811,0.815503,541,540
99.815162,0.702934,542,541
99.815498,0.796741,543,542
99.815841,0.740457,544,543
99.816177,0.740457,545,544
99.816513,0.759219,546,545
99.816848,0.740457,547,546
99.817184,0.815503,548,547
99.81752,0.721696,549,548
99.817848,0.77798,550,549
99.818183,0.815503,551,550
99.818511,0.77798,552,551
99.81884,0.796741,553,552
99.819168,0.796741,554,553
99.819496,0.740457,555,554
99.819824,0.834264,556,555
99.820144,0.834264,557,556
99.820465,0.815503,558,557
99.820785,0.796741,559,558
99.821105,0.796741,560,559
99.821434,0.77798,561,560
99.821746,0.759219,562,561
99.822059,0.77798,563,562
99.82238,0.815503,564,563
99.822692,0.815503,565,564
99.823013,0.796741,566,565
99.823318,0.796741,567,566
99.823638,0.815503,568,567
99.823944,0.77798,569,568
99.824256,0.815503,570,569
99.824562,0.796741,571,570
99.824867,0.796741,572,571
99.825172,0.834264,573,572
99.825477,0.721696,574,573
99.825782,0.796741,575,574
99.826087,0.740457,576,575
99.826393,0.759219,577,576
99.82669,0.77798,578,577
99.826988,0.815503,579,578
99.827285,0.740457,580,579
99.82759,0.759219,581,580
99.827888,0.77798,582,581
99.828178,0.815503,583,582
99.828475,0.77798,584,583
99.828765,0.77798,585,584
99.829063,0.740457,586,585
99.829353,0.759219,587,586
99.829643,0.759219,588,587
99.829933,0.815503,589,588
99.830223,0.759219,590,589
99.830505,0.77798,591,590
99.830795,0.721696,592,591
99.831077,0.759219,593,592
99.831367,0.77798,594,593
99.831649,0.740457,595,594
99.831932,0.815503,596,595
99.832214,0.815503,597,596
99.832496,0.721696,598,597
99.832771,0.740457,599,598
