Reception rate,Distance,Transmission,Reception
100.0,2.345178,426,426
100.0,2.307656,427,427
100.0,2.326417,428,428
100.0,2.345178,429,429
100.0,2.401463,430,430
100.0,2.36394,431,431
100.0,2.457747,432,432
100.0,2.345178,433,433
100.0,2.345178,434,434
100.0,2.420224,435,435
100.0,2.345178,436,436
100.0,2.36394,437,437
100.0,2.345178,438,438
100.0,2.326417,439,439
100.0,2.345178,440,440
100.0,2.326417,441,441
100.0,2.420224,442,442
100.0,2.326417,443,443
100.0,2.36394,444,444
100.0,2.382701,445,445
100.0,2.326417,446,446
100.0,2.401463,447,447
100.0,2.307656,448,448
100.0,2.401463,449,449
100.0,2.438986,450,450
100.0,2.420224,451,451
100.0,2.326417,452,452
100.0,2.382701,453,453
100.0,2.307656,454,454
100.0,2.36394,455,455
100.0,2.326417,456,456
100.0,2.401463,457,457
100.0,2.326417,458,458
100.0,2.401463,459,459
100.0,2.307656,460,460
100.0,2.401463,461,461
100.0,2.345178,462,462
100.0,2.326417,463,463
100.0,2.36394,464,464
100.0,2.345178,465,465
100.0,2.345178,466,466
100.0,2.326417,467,467
100.0,2.420224,468,468
100.0,2.345178,469,469
100.0,2.438986,470,470
100.0,2.326417,471,471
100.0,2.326417,472,472
100.0,2.326417,473,473
100.0,2.401463,474,474
100.0,2.345178,475,475
100.0,2.420224,476,476
100.0,2.307656,477,477
100.0,2.326417,478,478
100.0,2.382701,479,479
100.0,2.420224,480,480
100.0,2.401463,481,481
100.0,2.36394,482,482
100.0,2.345178,483,483
100.0,2.345178,484,484
100.0,2.326417,485,485
100.0,2.382701,486,486
100.0,2.382701,487,487
100.0,2.382701,488,488
100.0,2.345178,489,489
100.0,2.345178,490,490
100.0,2.345178,491,491
100.0,2.382701,492,492
100.0,2.36394,493,493
100.0,2.345178,494,494
100.0,2.345178,495,495
100.0,2.36394,496,496
100.0,2.36394,497,497
100.0,2.382701,498,498
100.0,2.36394,499,499
100.0,2.36394,500,500
100.0,2.382701,501,501
100.0,2.382701,502,502
100.0,2.345178,503,503
100.0,2.307656,504,504
100.0,2.326417,505,505
100.0,2.345178,506,506
100.0,2.401463,507,507
100.0,2.438986,508,508
100.0,2.438986,509,509
100.0,2.382701,510,510
100.0,2.345178,511,511
100.0,2.382701,512,512
100.0,2.420224,513,513
100.0,2.36394,514,514
100.0,2.401463,515,515
100.0,2.36394,516,516
100.0,2.401463,517,517
100.0,2.345178,518,518
100.0,2.420224,519,519
100.0,2.382701,520,520
100.0,2.36394,521,521
100.0,2.382701,522,522
100.0,2.401463,523,523
100.0,2.420224,524,524
100.0,2.438986,525,525
100.0,2.307656,526,526
100.0,2.36394,527,527
100.0,2.307656,528,528
100.0,2.420224,529,529
100.0,2.382701,530,530
100.0,2.326417,531,531
100.0,2.326417,532,532
100.0,2.345178,533,533
100.0,2.345178,534,534
100.0,2.326417,535,535
100.0,2.326417,536,536
100.0,2.36394,537,537
100.0,2.345178,538,538
100.0,2.345178,539,539
100.0,2.401463,540,540
100.0,2.401463,541,541
100.0,2.401463,542,542
100.0,2.382701,543,543
100.0,2.36394,544,544
100.0,2.382701,545,545
100.0,2.326417,546,546
100.0,2.326417,547,547
100.0,2.36394,548,548
100.0,2.401463,549,549
100.0,2.307656,550,550
100.0,2.382701,551,551
100.0,2.420224,552,552
100.0,2.382701,553,553
100.0,2.382701,554,554
100.0,2.382701,555,555
100.0,2.326417,556,556
100.0,2.326417,557,557
100.0,2.420224,558,558
100.0,2.326417,559,559
100.0,2.438986,560,560
100.0,2.307656,561,561
100.0,2.345178,562,562
100.0,2.345178,563,563
100.0,2.345178,564,564
100.0,2.345178,565,565
100.0,2.382701,566,566
100.0,2.326417,567,567
100.0,2.36394,568,568
100.0,2.401463,569,569
100.0,2.345178,570,570
100.0,2.345178,571,571
100.0,2.307656,572,572
100.0,2.401463,573,573
100.0,2.36394,574,574
100.0,2.382701,575,575
100.0,2.438986,576,576
100.0,2.36394,577,577
100.0,2.326417,578,578
100.0,2.326417,579,579
100.0,2.36394,580,580
100.0,2.401463,581,581
100.0,2.326417,582,582
100.0,2.326417,583,583
100.0,2.345178,584,584
100.0,2.345178,585,585
100.0,2.382701,586,586
100.0,2.420224,587,587
100.0,2.382701,588,588
100.0,2.326417,589,589
100.0,2.401463,590,590
100.0,2.401463,591,591
100.0,2.326417,592,592
100.0,2.401463,593,593
100.0,2.382701,594,594
100.0,2.345178,595,595
100.0,2.36394,596,596
100.0,2.438986,597,597
100.0,2.345178,598,598
100.0,2.326417,599,599
100.0,2.326417,600,600
100.0,2.382701,601,601
100.0,2.326417,602,602
100.0,2.382701,603,603
100.0,2.326417,604,604
100.0,2.36394,605,605
100.0,2.382701,606,606
100.0,2.326417,607,607
100.0,2.401463,608,608
100.0,2.457747,609,609
100.0,2.345178,610,610
100.0,2.401463,611,611
100.0,2.345178,612,612
100.0,2.382701,613,613
100.0,2.401463,614,614
100.0,2.401463,615,615
100.0,2.438986,616,616
100.0,2.36394,617,617
100.0,2.345178,618,618
100.0,2.420224,619,619
100.0,2.36394,620,620
100.0,2.401463,621,621
100.0,2.307656,622,622
100.0,2.420224,623,623
100.0,2.36394,624,624
