Reception rate,Distance,Transmission,Reception
99.568962,2.307656,465,463
99.569892,2.288894,466,464
99.570816,2.213848,467,465
99.571731,2.251371,468,466
99.572647,2.213848,469,467
99.573555,2.251371,470,468
99.57447,2.288894,471,469
99.57537,2.213848,472,470
99.576271,2.326417,473,471
99.577163,2.23261,474,472
99.578056,2.288894,475,473
99.578949,2.270133,476,474
99.579826,2.251371,477,475
99.580711,2.270133,478,476
99.581588,2.307656,479,477
99.582466,2.288894,480,478
99.583335,2.23261,481,479
99.584198,2.307656,482,480
99.58506,2.270133,483,481
99.585922,2.251371,484,482
99.586776,2.307656,485,483
99.587631,2.251371,486,484
99.588478,2.307656,487,485
99.589324,2.326417,488,486
99.590164,2.288894,489,487
99.591003,2.251371,490,488
99.591842,2.251371,491,489
99.592666,2.288894,492,490
99.593498,2.251371,493,491
99.594322,2.251371,494,492
99.595138,2.251371,495,493
99.595954,2.307656,496,494
99.596771,2.288894,497,495
99.597587,2.288894,498,496
99.598396,2.307656,499,497
99.599197,2.307656,500,498
99.599998,2.270133,501,499
99.600799,2.251371,502,500
99.601593,2.288894,503,501
99.602386,2.307656,504,502
99.603179,2.270133,505,503
99.603965,2.307656,506,504
99.604743,2.326417,507,505
99.605522,2.23261,508,506
99.6063,2.288894,509,507
99.60707,2.213848,510,508
99.607841,2.288894,511,509
99.608612,2.307656,512,510
99.609375,2.288894,513,511
99.610137,2.213848,514,512
99.610893,2.307656,515,513
99.611648,2.307656,516,514
99.612403,2.307656,517,515
99.613151,2.270133,518,516
99.613899,2.307656,519,517
99.614646,2.251371,520,518
99.615386,2.251371,521,519
99.616119,2.307656,522,520
99.616851,2.326417,523,521
99.617591,2.288894,524,522
99.618324,2.307656,525,523
99.619049,2.23261,526,524
99.619766,2.288894,527,525
99.620491,2.307656,528,526
99.621215,2.251371,529,527
99.621925,2.307656,530,528
99.622642,2.270133,531,529
99.623352,2.213848,532,530
99.624061,2.270133,533,531
99.624763,2.288894,534,532
99.625465,2.307656,535,533
99.626167,2.251371,536,534
99.626861,2.251371,537,535
99.627563,2.288894,538,536
99.62825,2.288894,539,537
99.628944,2.307656,540,538
99.629631,2.288894,541,539
99.630317,2.307656,542,540
99.630996,2.23261,543,541
99.631675,2.251371,544,542
99.632354,2.307656,545,543
99.633026,2.288894,546,544
99.633697,2.270133,547,545
99.634368,2.307656,548,546
99.635032,2.23261,549,547
99.635704,2.270133,550,548
99.636367,2.251371,551,549
99.637023,2.270133,552,550
99.63768,2.307656,553,551
99.638336,2.326417,554,552
99.638984,2.23261,555,553
99.63964,2.251371,556,554
99.640289,2.251371,557,555
