Reception rate,Distance,Transmission,Reception
100.0,0.900549,503,503
100.0,0.900549,504,504
100.0,0.900549,505,505
100.0,0.91931,506,506
100.0,0.881787,507,507
100.0,0.91931,508,508
100.0,0.938071,509,509
100.0,0.956833,510,510
100.0,0.900549,511,511
100.0,0.938071,512,512
100.0,0.956833,513,513
100.0,0.938071,514,514
100.0,0.956833,515,515
100.0,0.938071,516,516
100.0,0.900549,517,517
100.0,0.881787,518,518
100.0,0.91931,519,519
100.0,0.91931,520,520
100.0,0.91931,521,521
100.0,0.91931,522,522
100.0,0.956833,523,523
100.0,0.91931,524,524
100.0,0.900549,525,525
100.0,0.91931,526,526
100.0,0.91931,527,527
100.0,0.881787,528,528
100.0,0.881787,529,529
100.0,0.91931,530,530
100.0,0.975594,531,531
100.0,0.956833,532,532
100.0,0.900549,533,533
100.0,0.900549,534,534
100.0,0.881787,535,535
100.0,0.881787,536,536
100.0,0.91931,537,537
100.0,0.91931,538,538
100.0,0.956833,539,539
100.0,0.91931,540,540
100.0,0.938071,541,541
100.0,0.91931,542,542
100.0,0.91931,543,543
100.0,0.863026,544,544
100.0,0.91931,545,545
100.0,0.91931,546,546
100.0,0.975594,547,547
100.0,0.91931,548,548
100.0,0.900549,549,549
100.0,0.91931,550,550
100.0,0.975594,551,551
100.0,0.881787,552,552
100.0,0.900549,553,553
100.0,0.900549,554,554
100.0,0.900549,555,555
100.0,0.91931,556,556
100.0,0.956833,557,557
100.0,0.956833,558,558
100.0,0.91931,559,559
100.0,0.91931,560,560
100.0,0.91931,561,561
100.0,0.994356,562,562
100.0,0.956833,563,563
100.0,0.938071,564,564
100.0,0.900549,565,565
100.0,0.938071,566,566
100.0,0.900549,567,567
100.0,0.900549,568,568
100.0,0.938071,569,569
100.0,0.938071,570,570
100.0,0.881787,571,571
100.0,0.900549,572,572
100.0,0.938071,573,573
100.0,0.900549,574,574
100.0,0.91931,575,575
100.0,0.881787,576,576
100.0,0.91931,577,577
100.0,0.881787,578,578
100.0,0.900549,579,579
100.0,0.900549,580,580
100.0,0.938071,581,581
100.0,0.900549,582,582
100.0,0.900549,583,583
100.0,0.900549,584,584
100.0,0.975594,585,585
100.0,0.900549,586,586
100.0,0.881787,587,587
100.0,0.900549,588,588
100.0,0.938071,589,589
100.0,0.900549,590,590
100.0,0.938071,591,591
100.0,0.900549,592,592
100.0,0.900549,593,593
100.0,0.91931,594,594
100.0,0.956833,595,595
100.0,0.91931,596,596
100.0,0.863026,597,597
100.0,0.91931,598,598
100.0,0.881787,599,599
100.0,0.975594,600,600
100.0,0.863026,601,601
100.0,0.956833,602,602
100.0,0.956833,603,603
100.0,0.975594,604,604
100.0,0.881787,605,605
100.0,0.881787,606,606
100.0,0.900549,607,607
100.0,0.975594,608,608
100.0,0.900549,609,609
100.0,0.881787,610,610
100.0,0.994356,611,611
100.0,0.91931,612,612
100.0,0.956833,613,613
100.0,0.91931,614,614
100.0,0.863026,615,615
100.0,0.881787,616,616
100.0,0.938071,617,617
100.0,0.91931,618,618
100.0,0.863026,619,619
100.0,0.881787,620,620
100.0,0.900549,621,621
100.0,0.863026,622,622
100.0,0.938071,623,623
100.0,0.900549,624,624
100.0,0.91931,625,625
100.0,0.900549,626,626
100.0,0.91931,627,627
100.0,0.91931,628,628
100.0,0.91931,629,629
100.0,0.900549,630,630
100.0,0.938071,631,631
100.0,0.900549,632,632
100.0,0.900549,633,633
100.0,0.956833,634,634
100.0,0.863026,635,635
100.0,0.900549,636,636
100.0,0.956833,637,637
100.0,0.881787,638,638
100.0,0.900549,639,639
100.0,0.91931,640,640
100.0,0.938071,641,641
100.0,0.938071,642,642
100.0,0.91931,643,643
100.0,0.900549,644,644
100.0,0.881787,645,645
100.0,0.881787,646,646
100.0,0.938071,647,647
100.0,0.900549,648,648
100.0,0.900549,649,649
100.0,0.900549,650,650
100.0,0.956833,651,651
100.0,0.881787,652,652
100.0,0.956833,653,653
100.0,0.900549,654,654
100.0,0.91931,655,655
100.0,0.938071,656,656
100.0,0.881787,657,657
100.0,0.881787,658,658
100.0,0.900549,659,659
100.0,0.91931,660,660
100.0,0.881787,661,661
100.0,0.900549,662,662
100.0,0.91931,663,663
100.0,0.938071,664,664
100.0,0.975594,665,665
100.0,0.91931,666,666
100.0,0.900549,667,667
100.0,0.900549,668,668
100.0,0.956833,669,669
100.0,0.844264,670,670
100.0,0.938071,671,671
100.0,0.938071,672,672
100.0,0.91931,673,673
100.0,0.956833,674,674
100.0,0.956833,675,675
100.0,0.938071,676,676
100.0,0.91931,677,677
100.0,0.938071,678,678
100.0,0.91931,679,679
100.0,0.91931,680,680
100.0,0.956833,681,681
100.0,0.975594,682,682
100.0,0.881787,683,683
100.0,0.91931,684,684
100.0,0.975594,685,685
100.0,0.938071,686,686
100.0,0.938071,687,687
100.0,0.91931,688,688
100.0,0.91931,689,689
100.0,0.91931,690,690
100.0,0.91931,691,691
100.0,0.881787,692,692
100.0,0.900549,693,693
100.0,0.844264,694,694
100.0,0.881787,695,695
100.0,0.91931,696,696
100.0,0.881787,697,697
100.0,0.938071,698,698
100.0,0.938071,699,699
100.0,0.91931,700,700
100.0,0.91931,701,701
