Reception rate,Distance,Transmission,Reception
100.0,2.514031,466,466
100.0,2.514031,467,467
100.0,2.570316,468,468
100.0,2.589077,469,469
100.0,2.589077,470,470
100.0,2.551554,471,471
100.0,2.607838,472,472
100.0,2.589077,473,473
100.0,2.607838,474,474
100.0,2.532793,475,475
100.0,2.551554,476,476
100.0,2.514031,477,477
100.0,2.551554,478,478
100.0,2.607838,479,479
100.0,2.589077,480,480
100.0,2.607838,481,481
100.0,2.570316,482,482
100.0,2.589077,483,483
100.0,2.589077,484,484
100.0,2.589077,485,485
100.0,2.551554,486,486
100.0,2.514031,487,487
100.0,2.607838,488,488
100.0,2.607838,489,489
100.0,2.589077,490,490
100.0,2.6266,491,491
100.0,2.570316,492,492
100.0,2.6266,493,493
100.0,2.607838,494,494
100.0,2.607838,495,495
100.0,2.532793,496,496
100.0,2.589077,497,497
100.0,2.532793,498,498
100.0,2.551554,499,499
100.0,2.6266,500,500
100.0,2.589077,501,501
100.0,2.589077,502,502
100.0,2.589077,503,503
100.0,2.551554,504,504
100.0,2.570316,505,505
100.0,2.532793,506,506
100.0,2.49527,507,507
100.0,2.589077,508,508
100.0,2.570316,509,509
100.0,2.514031,510,510
100.0,2.532793,511,511
100.0,2.532793,512,512
100.0,2.607838,513,513
100.0,2.514031,514,514
100.0,2.589077,515,515
100.0,2.607838,516,516
100.0,2.607838,517,517
100.0,2.570316,518,518
100.0,2.589077,519,519
100.0,2.514031,520,520
100.0,2.551554,521,521
100.0,2.645361,522,522
100.0,2.49527,523,523
100.0,2.607838,524,524
100.0,2.6266,525,525
100.0,2.6266,526,526
100.0,2.607838,527,527
100.0,2.570316,528,528
100.0,2.532793,529,529
100.0,2.607838,530,530
100.0,2.551554,531,531
100.0,2.551554,532,532
100.0,2.551554,533,533
100.0,2.607838,534,534
100.0,2.589077,535,535
100.0,2.589077,536,536
100.0,2.49527,537,537
100.0,2.6266,538,538
100.0,2.607838,539,539
100.0,2.532793,540,540
100.0,2.570316,541,541
100.0,2.570316,542,542
100.0,2.514031,543,543
100.0,2.570316,544,544
100.0,2.514031,545,545
100.0,2.551554,546,546
100.0,2.589077,547,547
100.0,2.589077,548,548
100.0,2.589077,549,549
100.0,2.49527,550,550
100.0,2.570316,551,551
100.0,2.607838,552,552
100.0,2.589077,553,553
100.0,2.589077,554,554
100.0,2.589077,555,555
100.0,2.6266,556,556
100.0,2.607838,557,557
100.0,2.607838,558,558
100.0,2.589077,559,559
100.0,2.607838,560,560
100.0,2.607838,561,561
100.0,2.532793,562,562
100.0,2.514031,563,563
100.0,2.570316,564,564
100.0,2.6266,565,565
100.0,2.607838,566,566
100.0,2.514031,567,567
100.0,2.514031,568,568
100.0,2.607838,569,569
100.0,2.570316,570,570
100.0,2.570316,571,571
100.0,2.589077,572,572
100.0,2.514031,573,573
100.0,2.570316,574,574
100.0,2.607838,575,575
100.0,2.532793,576,576
100.0,2.6266,577,577
100.0,2.607838,578,578
100.0,2.532793,579,579
100.0,2.589077,580,580
100.0,2.607838,581,581
100.0,2.607838,582,582
100.0,2.589077,583,583
100.0,2.551554,584,584
100.0,2.532793,585,585
100.0,2.551554,586,586
100.0,2.514031,587,587
100.0,2.6266,588,588
100.0,2.49527,589,589
100.0,2.514031,590,590
100.0,2.570316,591,591
100.0,2.551554,592,592
100.0,2.570316,593,593
100.0,2.551554,594,594
100.0,2.607838,595,595
100.0,2.551554,596,596
100.0,2.589077,597,597
100.0,2.589077,598,598
100.0,2.49527,599,599
100.0,2.532793,600,600
100.0,2.532793,601,601
100.0,2.607838,602,602
100.0,2.589077,603,603
100.0,2.514031,604,604
100.0,2.532793,605,605
100.0,2.532793,606,606
100.0,2.49527,607,607
100.0,2.551554,608,608
100.0,2.607838,609,609
100.0,2.589077,610,610
100.0,2.589077,611,611
100.0,2.570316,612,612
100.0,2.514031,613,613
100.0,2.589077,614,614
100.0,2.607838,615,615
100.0,2.551554,616,616
100.0,2.570316,617,617
100.0,2.589077,618,618
100.0,2.570316,619,619
100.0,2.607838,620,620
100.0,2.570316,621,621
100.0,2.551554,622,622
100.0,2.49527,623,623
100.0,2.607838,624,624
100.0,2.6266,625,625
100.0,2.589077,626,626
100.0,2.589077,627,627
100.0,2.551554,628,628
100.0,2.6266,629,629
100.0,2.49527,630,630
100.0,2.607838,631,631
100.0,2.6266,632,632
100.0,2.589077,633,633
100.0,2.570316,634,634
100.0,2.570316,635,635
100.0,2.6266,636,636
100.0,2.532793,637,637
100.0,2.6266,638,638
100.0,2.551554,639,639
100.0,2.514031,640,640
100.0,2.532793,641,641
100.0,2.551554,642,642
100.0,2.589077,643,643
100.0,2.514031,644,644
100.0,2.589077,645,645
100.0,2.589077,646,646
100.0,2.551554,647,647
100.0,2.589077,648,648
100.0,2.570316,649,649
100.0,2.607838,650,650
100.0,2.589077,651,651
100.0,2.607838,652,652
100.0,2.551554,653,653
100.0,2.532793,654,654
100.0,2.551554,655,655
100.0,2.514031,656,656
100.0,2.607838,657,657
100.0,2.589077,658,658
100.0,2.551554,659,659
100.0,2.514031,660,660
100.0,2.607838,661,661
100.0,2.514031,662,662
100.0,2.589077,663,663
100.0,2.589077,664,664
