Reception rate,Distance,Transmission,Reception
99.77922,0.769219,9513,9492
99.779251,0.769219,9514,9493
99.779274,0.731696,9515,9494
99.779296,0.731696,9516,9495
99.779319,0.694173,9517,9496
99.779342,0.675411,9518,9497
99.779365,0.675411,9519,9498
99.779388,0.712934,9520,9499
99.779411,0.694173,9521,9500
99.779434,0.694173,9522,9501
99.779457,0.731696,9523,9502
99.77948,0.750457,9524,9503
99.779502,0.712934,9525,9504
99.779525,0.694173,9526,9505
99.779548,0.675411,9527,9506
99.779579,0.712934,9528,9507
99.779602,0.694173,9529,9508
99.779617,0.675411,9530,9509
99.77964,0.769219,9531,9510
99.779663,0.675411,9532,9511
99.779686,0.750457,9533,9512
99.779716,0.712934,9534,9513
99.779739,0.750457,9535,9514
99.779762,0.750457,9536,9515
99.779785,0.694173,9537,9516
99.7798,0.675411,9538,9517
99.779823,0.694173,9539,9518
99.779853,0.750457,9540,9519
99.779876,0.731696,9541,9520
99.779899,0.750457,9542,9521
99.779922,0.694173,9543,9522
99.779945,0.731696,9544,9523
99.77996,0.750457,9545,9524
99.779983,0.694173,9546,9525
99.780014,0.769219,9547,9526
99.780036,0.694173,9548,9527
99.780059,0.731696,9549,9528
99.780082,0.694173,9550,9529
99.780105,0.750457,9551,9530
99.780128,0.731696,9552,9531
99.780151,0.731696,9553,9532
99.780174,0.769219,9554,9533
99.780197,0.675411,9555,9534
99.78022,0.731696,9556,9535
99.780242,0.712934,9557,9536
99.780265,0.750457,9558,9537
99.780288,0.712934,9559,9538
99.780311,0.712934,9560,9539
99.780334,0.712934,9561,9540
99.780357,0.712934,9562,9541
99.78038,0.712934,9563,9542
99.780403,0.750457,9564,9543
99.780426,0.694173,9565,9544
99.780448,0.712934,9566,9545
99.780471,0.731696,9567,9546
99.780494,0.712934,9568,9547
99.780517,0.731696,9569,9548
99.78054,0.750457,9570,9549
99.780563,0.731696,9571,9550
99.780586,0.694173,9572,9551
99.780609,0.694173,9573,9552
99.780632,0.694173,9574,9553
99.780654,0.675411,9575,9554
99.780677,0.65665,9576,9555
99.7807,0.712934,9577,9556
99.780723,0.694173,9578,9557
99.780746,0.731696,9579,9558
99.780769,0.769219,9580,9559
99.780792,0.712934,9581,9560
99.780815,0.769219,9582,9561
99.780838,0.712934,9583,9562
99.78086,0.731696,9584,9563
99.780883,0.694173,9585,9564
99.780906,0.769219,9586,9565
99.780929,0.694173,9587,9566
99.780952,0.750457,9588,9567
99.780975,0.712934,9589,9568
99.780998,0.750457,9590,9569
99.781021,0.712934,9591,9570
99.781044,0.694173,9592,9571
99.781066,0.731696,9593,9572
99.781089,0.694173,9594,9573
99.781112,0.694173,9595,9574
99.781135,0.750457,9596,9575
99.781158,0.750457,9597,9576
99.781181,0.694173,9598,9577
99.781204,0.65665,9599,9578
99.781227,0.731696,9600,9579
99.78125,0.65665,9601,9580
99.781272,0.712934,9602,9581
99.781295,0.694173,9603,9582
99.781318,0.694173,9604,9583
99.781341,0.750457,9605,9584
99.781364,0.694173,9606,9585
99.781387,0.65665,9607,9586
99.78141,0.694173,9608,9587
99.781433,0.712934,9609,9588
99.781456,0.769219,9610,9589
99.781478,0.712934,9611,9590
99.781501,0.750457,9612,9591
99.781524,0.750457,9613,9592
99.781539,0.731696,9614,9593
99.78157,0.731696,9615,9594
99.781593,0.675411,9616,9595
99.781616,0.65665,9617,9596
99.781639,0.712934,9618,9597
99.781662,0.712934,9619,9598
99.781677,0.694173,9620,9599
99.781707,0.694173,9621,9600
