Reception rate,Distance,Transmission,Reception
99.772857,0.112569,7045,7029
99.772888,0.112569,7046,7030
99.772918,0.075046,7047,7031
99.772956,0.075046,7048,7032
99.772987,0.037523,7049,7033
99.773017,0.037523,7050,7034
99.773048,0.075046,7051,7035
99.773078,0.018761,7052,7036
99.773117,0.112569,7053,7037
99.773147,0.056284,7054,7038
99.773178,0.112569,7055,7039
99.773208,0.093807,7056,7040
99.773239,0.093807,7057,7041
99.773277,0.075046,7058,7042
99.773307,0.093807,7059,7043
99.773338,0.056284,7060,7044
99.773368,0.112569,7061,7045
99.773399,0.075046,7062,7046
99.773437,0.075046,7063,7047
99.773468,0.093807,7064,7048
99.773498,0.112569,7065,7049
99.773529,0.112569,7066,7050
99.773559,0.112569,7067,7051
99.773597,0.018761,7068,7052
99.773628,0.056284,7069,7053
99.773658,0.093807,7070,7054
99.773696,0.112569,7071,7055
99.773719,0.075046,7072,7056
99.77375,0.075046,7073,7057
99.773788,0.112569,7074,7058
99.773819,0.075046,7075,7059
99.773857,0.018761,7076,7060
99.77388,0.093807,7077,7061
99.77391,0.037523,7078,7062
99.773948,0.075046,7079,7063
99.773979,0.075046,7080,7064
99.774009,0.037523,7081,7065
99.774047,0.056284,7082,7066
99.774078,0.056284,7083,7067
99.774101,0.093807,7084,7068
99.774139,0.037523,7085,7069
99.774169,0.093807,7086,7070
99.7742,0.056284,7087,7071
99.774238,0.075046,7088,7072
99.774261,0.075046,7089,7073
99.774299,0.075046,7090,7074
99.77433,0.112569,7091,7075
99.77436,0.056284,7092,7076
99.774398,0.093807,7093,7077
99.774429,0.093807,7094,7078
99.774459,0.056284,7095,7079
99.77449,0.037523,7096,7080
99.77452,0.093807,7097,7081
99.774551,0.037523,7098,7082
99.774589,0.093807,7099,7083
99.77462,0.056284,7100,7084
99.774642,0.093807,7101,7085
99.774681,0.037523,7102,7086
99.774711,0.056284,7103,7087
99.774742,0.056284,7104,7088
99.774772,0.112569,7105,7089
99.77481,0.056284,7106,7090
99.774841,0.093807,7107,7091
99.774864,0.056284,7108,7092
99.774902,0.037523,7109,7093
99.774932,0.112569,7110,7094
99.774963,0.093807,7111,7095
99.775001,0.112569,7112,7096
99.775024,0.075046,7113,7097
99.775054,0.112569,7114,7098
99.775093,0.075046,7115,7099
99.775123,0.13133,7116,7100
99.775154,0.093807,7117,7101
99.775184,0.075046,7118,7102
99.775222,0.075046,7119,7103
99.775245,0.093807,7120,7104
99.775276,0.075046,7121,7105
99.775314,0.075046,7122,7106
99.775344,0.056284,7123,7107
99.775375,0.093807,7124,7108
99.775405,0.112569,7125,7109
99.775436,0.0,7126,7110
99.775466,0.037523,7127,7111
99.775497,0.056284,7128,7112
99.775535,0.093807,7129,7113
