Reception rate,Distance,Transmission,Reception
99.867355,3.298204,21110,21082
99.867363,3.335727,21111,21083
99.86737,3.316965,21112,21084
99.86737,3.335727,21113,21085
99.867378,3.316965,21114,21086
99.867385,3.316965,21115,21087
99.867393,3.335727,21116,21088
99.867401,3.335727,21117,21089
99.867401,3.354488,21118,21090
99.867408,3.37325,21119,21091
99.867416,3.316965,21120,21092
99.867424,3.298204,21121,21093
99.867431,3.298204,21122,21094
99.867439,3.335727,21123,21095
99.867446,3.392011,21124,21096
99.867454,3.392011,21125,21097
99.867454,3.354488,21126,21098
99.867462,3.392011,21127,21099
99.867469,3.354488,21128,21100
99.867477,3.316965,21129,21101
99.867477,3.37325,21130,21102
99.867485,3.298204,21131,21103
99.867492,3.298204,21132,21104
99.8675,3.354488,21133,21105
99.867507,3.335727,21134,21106
99.867507,3.316965,21135,21107
99.867515,3.316965,21136,21108
99.867523,3.298204,21137,21109
99.86753,3.335727,21138,21110
99.867538,3.354488,21139,21111
99.867538,3.316965,21140,21112
99.867553,3.37325,21141,21113
99.867561,3.354488,21142,21114
99.867561,3.316965,21143,21115
99.867569,3.316965,21144,21116
99.867576,3.335727,21145,21117
99.867584,3.298204,21146,21118
99.867591,3.298204,21147,21119
99.867591,3.298204,21148,21120
99.867599,3.392011,21149,21121
99.867607,3.335727,21150,21122
99.867614,3.316965,21151,21123
99.867614,3.335727,21152,21124
99.867622,3.354488,21153,21125
99.86763,3.298204,21154,21126
99.867637,3.354488,21155,21127
99.867645,3.335727,21156,21128
99.867645,3.37325,21157,21129
99.867652,3.298204,21158,21130
99.86766,3.316965,21159,21131
99.867668,3.410773,21160,21132
99.867675,3.37325,21161,21133
99.867683,3.335727,21162,21134
99.867691,3.316965,21163,21135
99.867698,3.37325,21164,21136
99.867698,3.392011,21165,21137
99.867706,3.354488,21166,21138
99.867713,3.429534,21167,21139
99.867721,3.392011,21168,21140
99.867721,3.316965,21169,21141
99.867729,3.335727,21170,21142
99.867736,3.37325,21171,21143
99.867744,3.316965,21172,21144
99.867752,3.354488,21173,21145
99.867752,3.316965,21174,21146
99.867759,3.354488,21175,21147
99.867767,3.298204,21176,21148
99.867774,3.335727,21177,21149
99.867782,3.316965,21178,21150
99.867782,3.316965,21179,21151
99.86779,3.392011,21180,21152
99.867797,3.316965,21181,21153
99.867805,3.410773,21182,21154
99.867813,3.354488,21183,21155
99.86782,3.335727,21184,21156
99.867828,3.392011,21185,21157
99.867836,3.316965,21186,21158
99.867836,3.335727,21187,21159
99.867843,3.316965,21188,21160
99.867851,3.316965,21189,21161
99.867858,3.392011,21190,21162
99.867858,3.316965,21191,21163
99.867866,3.354488,21192,21164
99.867874,3.316965,21193,21165
99.867881,3.37325,21194,21166
99.867889,3.37325,21195,21167
99.867889,3.37325,21196,21168
99.867897,3.335727,21197,21169
99.867904,3.335727,21198,21170
99.867912,3.354488,21199,21171
99.867919,3.410773,21200,21172
99.867919,3.37325,21201,21173
99.867927,3.354488,21202,21174
99.867942,3.354488,21203,21175
99.867942,3.37325,21204,21176
99.86795,3.354488,21205,21177
99.867958,3.316965,21206,21178
99.867965,3.298204,21207,21179
99.867973,3.316965,21208,21180
99.867973,3.335727,21209,21181
99.86798,3.335727,21210,21182
99.867988,3.354488,21211,21183
99.867996,3.335727,21212,21184
99.867996,3.335727,21213,21185
99.868003,3.392011,21214,21186
99.868011,3.37325,21215,21187
99.868019,3.316965,21216,21188
99.868026,3.316965,21217,21189
99.868026,3.37325,21218,21190
99.868034,3.410773,21219,21191
99.868042,3.316965,21220,21192
99.868049,3.335727,21221,21193
99.868049,3.279443,21222,21194
99.868057,3.354488,21223,21195
99.868064,3.335727,21224,21196
99.868072,3.316965,21225,21197
99.86808,3.392011,21226,21198
99.868087,3.298204,21227,21199
99.868095,3.354488,21228,21200
99.868103,3.316965,21229,21201
99.868103,3.354488,21230,21202
99.86811,3.335727,21231,21203
99.868118,3.37325,21232,21204
99.868125,3.316965,21233,21205
99.868133,3.316965,21234,21206
99.868133,3.316965,21235,21207
99.868141,3.37325,21236,21208
99.868148,3.316965,21237,21209
99.868156,3.335727,21238,21210
99.868164,3.316965,21239,21211
99.868164,3.316965,21240,21212
99.868171,3.392011,21241,21213
