Reception rate,Distance,Transmission,Reception
99.969329,7.410764,3261,3260
99.969329,7.335718,3262,3261
99.969345,7.335718,3263,3262
99.969352,7.410764,3264,3263
99.96936,7.35448,3265,3264
99.969368,7.35448,3266,3265
99.969383,7.373241,3267,3266
99.96939,7.335718,3268,3267
99.969398,7.35448,3269,3268
99.969413,7.392003,3270,3269
99.969413,7.335718,3271,3270
99.969429,7.35448,3272,3271
99.969436,7.35448,3273,3272
99.969444,7.316957,3274,3273
99.969459,7.335718,3275,3274
99.969467,7.373241,3276,3275
99.969474,7.35448,3277,3276
99.969482,7.373241,3278,3277
99.969497,7.373241,3279,3278
99.969497,7.373241,3280,3279
99.969512,7.35448,3281,3280
99.96952,7.373241,3282,3281
99.969528,7.35448,3283,3282
99.969543,7.392003,3284,3283
99.969551,7.35448,3285,3284
99.969558,7.35448,3286,3285
99.969566,7.35448,3287,3286
99.969574,7.335718,3288,3287
99.969581,7.373241,3289,3288
99.969596,7.335718,3290,3289
99.969604,7.335718,3291,3290
99.969612,7.373241,3292,3291
99.969627,7.373241,3293,3292
99.969635,7.35448,3294,3293
99.969642,7.410764,3295,3294
99.96965,7.373241,3296,3295
99.969657,7.35448,3297,3296
99.969665,7.35448,3298,3297
99.96968,7.373241,3299,3298
99.969688,7.373241,3300,3299
99.969696,7.392003,3301,3300
99.969711,7.35448,3302,3301
99.969711,7.35448,3303,3302
99.969726,7.373241,3304,3303
99.969734,7.373241,3305,3304
99.969741,7.335718,3306,3305
99.969749,7.373241,3307,3306
99.969764,7.373241,3308,3307
99.969772,7.35448,3309,3308
99.969779,7.316957,3310,3309
99.969787,7.392003,3311,3310
99.969795,7.35448,3312,3311
99.969802,7.35448,3313,3312
99.969818,7.35448,3314,3313
99.969825,7.335718,3315,3314
99.969833,7.35448,3316,3315
