Reception rate,Distance,Transmission,Reception
99.674263,3.170681,308,307
99.675331,3.189443,309,308
99.676376,3.208204,310,309
99.677421,3.170681,311,310
99.678459,3.170681,312,311
99.679489,3.208204,313,312
99.680511,3.208204,314,313
99.681526,3.245727,315,314
99.68254,3.226965,316,315
99.683548,3.208204,317,316
99.684539,3.15192,318,317
99.685531,3.189443,319,318
99.686523,3.208204,320,319
99.6875,3.189443,321,320
99.688476,3.170681,322,321
99.689445,3.170681,323,322
99.690399,3.208204,324,323
99.691352,3.208204,325,324
99.692306,3.208204,326,325
99.693252,3.226965,327,326
99.694191,3.208204,328,327
99.695121,3.208204,329,328
99.696044,3.170681,330,329
99.696968,3.189443,331,330
99.697891,3.15192,332,331
99.698791,3.208204,333,332
99.699699,3.208204,334,333
99.700599,3.189443,335,334
99.701492,3.189443,336,335
99.702384,3.208204,337,336
99.703262,3.226965,338,337
99.704139,3.170681,339,338
99.705017,3.208204,340,339
99.705879,3.208204,341,340
99.706741,3.226965,342,341
99.707603,3.208204,343,342
99.708457,3.170681,344,343
99.709304,3.170681,345,344
99.710144,3.189443,346,345
99.710983,3.226965,347,346
99.711814,3.226965,348,347
99.712646,3.189443,349,348
99.71347,3.189443,350,349
