Reception rate,Distance,Transmission,Reception
99.346405,3.80857,154,153
99.350646,3.752285,155,154
99.354843,3.771047,156,155
99.358978,3.789808,157,156
99.36306,3.80857,158,157
99.367088,3.771047,159,158
99.37107,3.80857,160,159
99.375,3.80857,161,160
99.378883,3.827331,162,161
99.382713,3.714763,163,162
99.386505,3.752285,164,163
99.390243,3.752285,165,164
99.393936,3.827331,166,165
99.39759,3.846093,167,166
99.401199,3.789808,168,167
99.404762,3.789808,169,168
99.408287,3.752285,170,169
99.411758,3.771047,171,170
99.415206,3.827331,172,171
99.418602,3.789808,173,172
99.421966,3.789808,174,173
99.425285,3.752285,175,174
99.428573,3.771047,176,175
99.431816,3.771047,177,176
99.435028,3.771047,178,177
99.438201,3.771047,179,178
99.441345,3.789808,180,179
99.444442,3.789808,181,180
99.447509,3.789808,182,181
99.450546,3.771047,183,182
99.453552,3.752285,184,183
99.45652,3.789808,185,184
99.459457,3.771047,186,185
99.462364,3.80857,187,186
99.46524,3.80857,188,187
99.468078,3.752285,189,188
99.470901,3.771047,190,189
99.473686,3.80857,191,190
99.47644,3.789808,192,191
99.479171,3.80857,193,192
99.481864,3.789808,194,193
99.484542,3.771047,195,194
99.487182,3.733524,196,195
99.489799,3.846093,197,196
99.492385,3.789808,198,197
99.494949,3.771047,199,198
99.497482,3.771047,200,199
99.5,3.789808,201,200
99.502487,3.771047,202,201
99.504943,3.752285,203,202
99.507392,3.771047,204,203
99.509803,3.771047,205,204
99.512191,3.752285,206,205
99.514564,3.771047,207,206
99.516906,3.752285,208,207
99.519226,3.771047,209,208
99.52153,3.789808,210,209
99.523803,3.771047,211,210
99.526062,3.80857,212,211
99.528297,3.80857,213,212
99.530517,3.771047,214,213
99.532714,3.752285,215,214
99.534881,3.789808,216,215
99.53704,3.789808,217,216
99.539169,3.752285,218,217
99.541282,3.789808,219,218
99.54338,3.752285,220,219
99.545455,3.771047,221,220
99.547508,3.752285,222,221
99.549552,3.733524,223,222
99.551567,3.771047,224,223
99.553573,3.733524,225,224
99.555557,3.846093,226,225
