Reception rate,Distance,Transmission,Reception
100.0,7.467048,213,213
100.0,7.467048,214,214
100.0,7.467048,215,215
100.0,7.467048,216,216
100.0,7.429525,217,217
100.0,7.448287,218,218
100.0,7.448287,219,219
100.0,7.448287,220,220
100.0,7.448287,221,221
100.0,7.467048,222,222
100.0,7.448287,223,223
100.0,7.448287,224,224
100.0,7.448287,225,225
100.0,7.485809,226,226
100.0,7.448287,227,227
100.0,7.485809,228,228
100.0,7.429525,229,229
100.0,7.429525,230,230
100.0,7.448287,231,231
100.0,7.467048,232,232
100.0,7.467048,233,233
100.0,7.467048,234,234
100.0,7.467048,235,235
100.0,7.485809,236,236
100.0,7.429525,237,237
100.0,7.467048,238,238
100.0,7.448287,239,239
100.0,7.410764,240,240
100.0,7.448287,241,241
100.0,7.485809,242,242
100.0,7.485809,243,243
100.0,7.448287,244,244
100.0,7.467048,245,245
100.0,7.429525,246,246
100.0,7.448287,247,247
100.0,7.429525,248,248
100.0,7.448287,249,249
100.0,7.467048,250,250
100.0,7.467048,251,251
100.0,7.485809,252,252
100.0,7.467048,253,253
100.0,7.448287,254,254
100.0,7.448287,255,255
100.0,7.448287,256,256
100.0,7.448287,257,257
100.0,7.485809,258,258
100.0,7.429525,259,259
100.0,7.504571,260,260
100.0,7.448287,261,261
100.0,7.429525,262,262
100.0,7.467048,263,263
100.0,7.467048,264,264
100.0,7.429525,265,265
100.0,7.429525,266,266
100.0,7.429525,267,267
100.0,7.429525,268,268
100.0,7.448287,269,269
100.0,7.410764,270,270
100.0,7.504571,271,271
100.0,7.448287,272,272
100.0,7.467048,273,273
100.0,7.448287,274,274
100.0,7.448287,275,275
100.0,7.448287,276,276
100.0,7.467048,277,277
100.0,7.448287,278,278
100.0,7.448287,279,279
100.0,7.467048,280,280
100.0,7.485809,281,281
100.0,7.448287,282,282
100.0,7.467048,283,283
100.0,7.467048,284,284
100.0,7.448287,285,285
100.0,7.467048,286,286
100.0,7.429525,287,287
100.0,7.448287,288,288
100.0,7.448287,289,289
100.0,7.448287,290,290
100.0,7.448287,291,291
100.0,7.429525,292,292
100.0,7.429525,293,293
100.0,7.467048,294,294
100.0,7.467048,295,295
100.0,7.429525,296,296
100.0,7.448287,297,297
100.0,7.448287,298,298
100.0,7.448287,299,299
100.0,7.448287,300,300
100.0,7.467048,301,301
100.0,7.467048,302,302
100.0,7.448287,303,303
100.0,7.467048,304,304
100.0,7.467048,305,305
100.0,7.448287,306,306
100.0,7.448287,307,307
100.0,7.467048,308,308
100.0,7.429525,309,309
100.0,7.429525,310,310
100.0,7.448287,311,311
100.0,7.467048,312,312
100.0,7.467048,313,313
100.0,7.467048,314,314
100.0,7.467048,315,315
100.0,7.448287,316,316
100.0,7.448287,317,317
100.0,7.467048,318,318
100.0,7.429525,319,319
100.0,7.448287,320,320
100.0,7.429525,321,321
100.0,7.448287,322,322
100.0,7.467048,323,323
100.0,7.429525,324,324
100.0,7.410764,325,325
100.0,7.467048,326,326
100.0,7.448287,327,327
100.0,7.467048,328,328
100.0,7.467048,329,329
100.0,7.429525,330,330
100.0,7.448287,331,331
100.0,7.467048,332,332
100.0,7.448287,333,333
100.0,7.448287,334,334
100.0,7.448287,335,335
100.0,7.467048,336,336
100.0,7.467048,337,337
100.0,7.485809,338,338
100.0,7.467048,339,339
100.0,7.448287,340,340
100.0,7.467048,341,341
100.0,7.485809,342,342
100.0,7.485809,343,343
100.0,7.429525,344,344
100.0,7.448287,345,345
100.0,7.448287,346,346
100.0,7.429525,347,347
100.0,7.448287,348,348
100.0,7.448287,349,349
100.0,7.467048,350,350
100.0,7.448287,351,351
100.0,7.429525,352,352
100.0,7.429525,353,353
100.0,7.429525,354,354
100.0,7.485809,355,355
100.0,7.485809,356,356
100.0,7.448287,357,357
100.0,7.429525,358,358
100.0,7.429525,359,359
100.0,7.429525,360,360
100.0,7.448287,361,361
100.0,7.448287,362,362
100.0,7.429525,363,363
100.0,7.448287,364,364
100.0,7.448287,365,365
100.0,7.410764,366,366
100.0,7.429525,367,367
100.0,7.467048,368,368
100.0,7.448287,369,369
100.0,7.467048,370,370
100.0,7.448287,371,371
100.0,7.467048,372,372
100.0,7.467048,373,373
100.0,7.467048,374,374
100.0,7.448287,375,375
100.0,7.410764,376,376
100.0,7.448287,377,377
100.0,7.467048,378,378
100.0,7.448287,379,379
100.0,7.448287,380,380
100.0,7.448287,381,381
100.0,7.448287,382,382
100.0,7.448287,383,383
100.0,7.448287,384,384
100.0,7.467048,385,385
100.0,7.429525,386,386
100.0,7.429525,387,387
100.0,7.485809,388,388
100.0,7.448287,389,389
100.0,7.467048,390,390
100.0,7.485809,391,391
100.0,7.467048,392,392
100.0,7.429525,393,393
100.0,7.448287,394,394
100.0,7.467048,395,395
100.0,7.467048,396,396
100.0,7.448287,397,397
100.0,7.429525,398,398
100.0,7.429525,399,399
100.0,7.448287,400,400
100.0,7.448287,401,401
100.0,7.467048,402,402
100.0,7.448287,403,403
100.0,7.448287,404,404
100.0,7.448287,405,405
100.0,7.467048,406,406
100.0,7.410764,407,407
100.0,7.485809,408,408
100.0,7.467048,409,409
100.0,7.429525,410,410
100.0,7.410764,411,411
