Reception rate,Distance,Transmission,Reception
100.0,7.054296,202,202
100.0,7.09182,203,203
100.0,7.073058,204,204
100.0,7.110581,205,205
100.0,7.073058,206,206
100.0,7.09182,207,207
100.0,7.054296,208,208
100.0,7.110581,209,209
100.0,7.073058,210,210
100.0,7.09182,211,211
100.0,7.110581,212,212
100.0,7.073058,213,213
100.0,7.073058,214,214
100.0,7.054296,215,215
100.0,7.09182,216,216
100.0,7.09182,217,217
100.0,7.110581,218,218
100.0,7.073058,219,219
100.0,7.073058,220,220
100.0,7.054296,221,221
100.0,7.073058,222,222
100.0,7.073058,223,223
100.0,7.054296,224,224
100.0,7.054296,225,225
100.0,7.054296,226,226
100.0,7.054296,227,227
100.0,7.073058,228,228
100.0,7.054296,229,229
100.0,7.035535,230,230
100.0,7.110581,231,231
100.0,7.09182,232,232
100.0,7.073058,233,233
100.0,7.054296,234,234
100.0,7.054296,235,235
100.0,7.054296,236,236
100.0,7.054296,237,237
100.0,7.054296,238,238
100.0,7.054296,239,239
100.0,7.073058,240,240
100.0,7.09182,241,241
100.0,7.073058,242,242
100.0,7.054296,243,243
100.0,7.073058,244,244
100.0,7.073058,245,245
100.0,7.09182,246,246
100.0,7.073058,247,247
100.0,7.09182,248,248
100.0,7.054296,249,249
100.0,7.073058,250,250
100.0,7.09182,251,251
100.0,7.073058,252,252
100.0,7.054296,253,253
100.0,7.073058,254,254
100.0,7.054296,255,255
100.0,7.054296,256,256
100.0,7.073058,257,257
100.0,7.054296,258,258
100.0,7.073058,259,259
100.0,7.073058,260,260
100.0,7.09182,261,261
100.0,7.073058,262,262
100.0,7.073058,263,263
100.0,7.09182,264,264
100.0,7.09182,265,265
100.0,7.073058,266,266
100.0,7.073058,267,267
100.0,7.110581,268,268
100.0,7.073058,269,269
100.0,7.148104,270,270
100.0,7.073058,271,271
100.0,7.073058,272,272
100.0,7.09182,273,273
100.0,7.073058,274,274
100.0,7.035535,275,275
100.0,7.073058,276,276
100.0,7.073058,277,277
100.0,7.054296,278,278
100.0,7.073058,279,279
100.0,7.110581,280,280
100.0,7.073058,281,281
100.0,7.09182,282,282
100.0,7.054296,283,283
100.0,7.054296,284,284
100.0,7.073058,285,285
100.0,7.054296,286,286
100.0,7.054296,287,287
100.0,7.09182,288,288
100.0,7.054296,289,289
100.0,7.073058,290,290
100.0,7.09182,291,291
100.0,7.073058,292,292
100.0,7.054296,293,293
100.0,7.073058,294,294
100.0,7.09182,295,295
100.0,7.073058,296,296
100.0,7.035535,297,297
100.0,7.054296,298,298
100.0,7.035535,299,299
100.0,7.073058,300,300
100.0,7.073058,301,301
100.0,7.09182,302,302
100.0,7.09182,303,303
100.0,7.110581,304,304
100.0,7.09182,305,305
100.0,7.073058,306,306
100.0,7.054296,307,307
100.0,7.073058,308,308
100.0,7.073058,309,309
100.0,7.110581,310,310
100.0,7.054296,311,311
100.0,7.073058,312,312
100.0,7.073058,313,313
100.0,7.054296,314,314
100.0,7.09182,315,315
100.0,7.09182,316,316
100.0,7.073058,317,317
100.0,7.09182,318,318
100.0,7.09182,319,319
100.0,7.09182,320,320
100.0,7.073058,321,321
100.0,7.054296,322,322
100.0,7.110581,323,323
100.0,7.09182,324,324
100.0,7.073058,325,325
100.0,7.09182,326,326
100.0,7.073058,327,327
100.0,7.09182,328,328
100.0,7.035535,329,329
100.0,7.035535,330,330
100.0,7.073058,331,331
100.0,7.073058,332,332
100.0,7.09182,333,333
100.0,7.09182,334,334
100.0,7.073058,335,335
100.0,7.073058,336,336
100.0,7.073058,337,337
100.0,7.073058,338,338
100.0,7.073058,339,339
100.0,7.054296,340,340
100.0,7.054296,341,341
100.0,7.054296,342,342
100.0,7.09182,343,343
100.0,7.073058,344,344
100.0,7.09182,345,345
100.0,7.09182,346,346
100.0,7.035535,347,347
100.0,7.054296,348,348
100.0,7.09182,349,349
100.0,7.054296,350,350
100.0,7.129343,351,351
100.0,7.054296,352,352
100.0,7.035535,353,353
100.0,7.073058,354,354
100.0,7.09182,355,355
100.0,7.073058,356,356
100.0,7.073058,357,357
100.0,7.09182,358,358
100.0,7.09182,359,359
100.0,7.016774,360,360
100.0,7.035535,361,361
100.0,7.073058,362,362
100.0,7.073058,363,363
100.0,7.073058,364,364
100.0,7.073058,365,365
100.0,7.054296,366,366
100.0,7.09182,367,367
100.0,7.129343,368,368
100.0,7.09182,369,369
100.0,7.09182,370,370
100.0,7.073058,371,371
100.0,7.073058,372,372
100.0,7.09182,373,373
100.0,7.073058,374,374
100.0,7.054296,375,375
100.0,7.054296,376,376
100.0,7.073058,377,377
100.0,7.110581,378,378
100.0,7.035535,379,379
100.0,7.073058,380,380
100.0,7.054296,381,381
100.0,7.110581,382,382
100.0,7.073058,383,383
100.0,7.09182,384,384
100.0,7.054296,385,385
100.0,7.054296,386,386
100.0,7.09182,387,387
100.0,7.09182,388,388
100.0,7.073058,389,389
100.0,7.054296,390,390
100.0,7.110581,391,391
100.0,7.073058,392,392
100.0,7.09182,393,393
100.0,7.09182,394,394
100.0,7.073058,395,395
100.0,7.073058,396,396
100.0,7.073058,397,397
100.0,7.035535,398,398
100.0,7.09182,399,399
100.0,7.110581,400,400
