Reception rate,Distance,Transmission,Reception
100.0,7.260673,207,207
100.0,7.241911,208,208
100.0,7.241911,209,209
100.0,7.279434,210,210
100.0,7.260673,211,211
100.0,7.260673,212,212
100.0,7.279434,213,213
100.0,7.260673,214,214
100.0,7.204388,215,215
100.0,7.279434,216,216
100.0,7.22315,217,217
100.0,7.260673,218,218
100.0,7.241911,219,219
100.0,7.279434,220,220
100.0,7.260673,221,221
100.0,7.241911,222,222
100.0,7.260673,223,223
100.0,7.241911,224,224
100.0,7.22315,225,225
100.0,7.279434,226,226
100.0,7.241911,227,227
100.0,7.260673,228,228
100.0,7.22315,229,229
100.0,7.22315,230,230
100.0,7.241911,231,231
100.0,7.241911,232,232
100.0,7.241911,233,233
100.0,7.279434,234,234
100.0,7.279434,235,235
100.0,7.22315,236,236
100.0,7.260673,237,237
100.0,7.241911,238,238
100.0,7.22315,239,239
100.0,7.22315,240,240
100.0,7.241911,241,241
100.0,7.241911,242,242
100.0,7.241911,243,243
100.0,7.298195,244,244
100.0,7.241911,245,245
100.0,7.241911,246,246
100.0,7.241911,247,247
100.0,7.279434,248,248
100.0,7.204388,249,249
100.0,7.22315,250,250
100.0,7.260673,251,251
100.0,7.204388,252,252
100.0,7.260673,253,253
100.0,7.260673,254,254
100.0,7.298195,255,255
100.0,7.241911,256,256
100.0,7.241911,257,257
100.0,7.260673,258,258
100.0,7.260673,259,259
100.0,7.241911,260,260
100.0,7.22315,261,261
100.0,7.241911,262,262
100.0,7.241911,263,263
100.0,7.279434,264,264
100.0,7.241911,265,265
100.0,7.279434,266,266
100.0,7.279434,267,267
100.0,7.279434,268,268
100.0,7.204388,269,269
100.0,7.241911,270,270
100.0,7.241911,271,271
100.0,7.260673,272,272
100.0,7.22315,273,273
100.0,7.279434,274,274
100.0,7.241911,275,275
100.0,7.241911,276,276
100.0,7.260673,277,277
100.0,7.241911,278,278
100.0,7.241911,279,279
100.0,7.260673,280,280
100.0,7.241911,281,281
100.0,7.22315,282,282
100.0,7.241911,283,283
100.0,7.260673,284,284
100.0,7.204388,285,285
100.0,7.279434,286,286
100.0,7.241911,287,287
100.0,7.204388,288,288
100.0,7.260673,289,289
100.0,7.241911,290,290
100.0,7.260673,291,291
100.0,7.241911,292,292
100.0,7.22315,293,293
100.0,7.22315,294,294
100.0,7.260673,295,295
100.0,7.241911,296,296
100.0,7.241911,297,297
100.0,7.22315,298,298
100.0,7.260673,299,299
100.0,7.241911,300,300
100.0,7.241911,301,301
100.0,7.260673,302,302
100.0,7.241911,303,303
100.0,7.279434,304,304
100.0,7.204388,305,305
100.0,7.260673,306,306
100.0,7.260673,307,307
100.0,7.22315,308,308
100.0,7.204388,309,309
100.0,7.260673,310,310
100.0,7.260673,311,311
100.0,7.279434,312,312
100.0,7.241911,313,313
100.0,7.279434,314,314
100.0,7.241911,315,315
100.0,7.279434,316,316
100.0,7.279434,317,317
100.0,7.260673,318,318
100.0,7.22315,319,319
100.0,7.298195,320,320
100.0,7.22315,321,321
100.0,7.260673,322,322
100.0,7.22315,323,323
100.0,7.260673,324,324
100.0,7.279434,325,325
100.0,7.22315,326,326
100.0,7.260673,327,327
100.0,7.260673,328,328
100.0,7.22315,329,329
100.0,7.260673,330,330
100.0,7.204388,331,331
100.0,7.22315,332,332
100.0,7.204388,333,333
100.0,7.260673,334,334
100.0,7.279434,335,335
100.0,7.22315,336,336
100.0,7.22315,337,337
100.0,7.260673,338,338
100.0,7.22315,339,339
100.0,7.241911,340,340
100.0,7.279434,341,341
100.0,7.260673,342,342
100.0,7.279434,343,343
100.0,7.22315,344,344
100.0,7.260673,345,345
100.0,7.22315,346,346
100.0,7.22315,347,347
100.0,7.241911,348,348
100.0,7.241911,349,349
100.0,7.185626,350,350
100.0,7.260673,351,351
100.0,7.22315,352,352
100.0,7.260673,353,353
100.0,7.204388,354,354
100.0,7.279434,355,355
100.0,7.22315,356,356
100.0,7.279434,357,357
100.0,7.241911,358,358
100.0,7.260673,359,359
100.0,7.241911,360,360
100.0,7.204388,361,361
100.0,7.185626,362,362
100.0,7.22315,363,363
100.0,7.204388,364,364
100.0,7.279434,365,365
100.0,7.241911,366,366
100.0,7.279434,367,367
100.0,7.185626,368,368
100.0,7.260673,369,369
100.0,7.22315,370,370
100.0,7.22315,371,371
100.0,7.260673,372,372
100.0,7.204388,373,373
100.0,7.241911,374,374
100.0,7.279434,375,375
100.0,7.260673,376,376
100.0,7.241911,377,377
100.0,7.241911,378,378
100.0,7.241911,379,379
100.0,7.279434,380,380
100.0,7.22315,381,381
100.0,7.279434,382,382
100.0,7.260673,383,383
100.0,7.185626,384,384
100.0,7.260673,385,385
100.0,7.185626,386,386
100.0,7.22315,387,387
100.0,7.204388,388,388
100.0,7.22315,389,389
100.0,7.241911,390,390
100.0,7.22315,391,391
100.0,7.279434,392,392
100.0,7.279434,393,393
100.0,7.241911,394,394
100.0,7.22315,395,395
100.0,7.204388,396,396
100.0,7.241911,397,397
100.0,7.22315,398,398
100.0,7.260673,399,399
100.0,7.185626,400,400
100.0,7.22315,401,401
100.0,7.22315,402,402
100.0,7.166865,403,403
100.0,7.260673,404,404
100.0,7.241911,405,405
